recorded_time,temperature,sensor_type
2025-12-02T00:00,0.7663461538461505,UNKNOWN
2025-12-02T00:01,0.9663461538461533,UNKNOWN
2025-12-02T00:02,1.0663461538461547,UNKNOWN
2025-12-02T00:03,1.166346153846149,UNKNOWN
2025-12-02T00:04,1.2663461538461505,UNKNOWN
2025-12-02T00:05,1.2663461538461505,UNKNOWN
2025-12-02T00:06,1.3663461538461519,UNKNOWN
2025-12-02T00:07,1.4663461538461533,UNKNOWN
2025-12-02T00:08,1.5663461538461547,UNKNOWN
2025-12-02T00:09,1.5663461538461547,UNKNOWN
2025-12-02T00:10,1.666346153846149,UNKNOWN
2025-12-02T00:11,1.7663461538461505,UNKNOWN
2025-12-02T00:12,1.7663461538461505,UNKNOWN
2025-12-02T00:13,1.7663461538461505,UNKNOWN
2025-12-02T00:14,1.8663461538461519,UNKNOWN
2025-12-02T00:15,1.8663461538461519,UNKNOWN
2025-12-02T00:16,1.9663461538461533,UNKNOWN
2025-12-02T00:17,1.9663461538461533,UNKNOWN
2025-12-02T00:18,1.7663461538461505,UNKNOWN
2025-12-02T00:19,1.5663461538461547,UNKNOWN
2025-12-02T00:20,1.2663461538461505,UNKNOWN
2025-12-02T00:21,1.166346153846149,UNKNOWN
2025-12-02T00:22,1.0663461538461547,UNKNOWN
2025-12-02T00:23,0.9663461538461533,UNKNOWN
2025-12-02T00:24,0.9663461538461533,UNKNOWN
2025-12-02T00:25,0.9663461538461533,UNKNOWN
2025-12-02T00:26,0.9663461538461533,UNKNOWN
2025-12-02T00:27,0.8663461538461519,UNKNOWN
2025-12-02T00:28,0.7663461538461505,UNKNOWN
2025-12-02T00:29,0.6663461538461526,UNKNOWN
2025-12-02T00:30,0.6663461538461526,UNKNOWN
2025-12-02T00:31,0.6663461538461526,UNKNOWN
2025-12-02T00:32,0.5663461538461512,UNKNOWN
2025-12-02T00:33,0.26634615384615046,UNKNOWN
2025-12-02T00:34,0.1663461538461526,UNKNOWN
2025-12-02T00:35,-0.0336538461538467,UNKNOWN
2025-12-02T00:36,-0.0336538461538467,UNKNOWN
2025-12-02T00:37,0.06634615384615117,UNKNOWN
2025-12-02T00:38,0.06634615384615117,UNKNOWN
2025-12-02T00:39,0.1663461538461526,UNKNOWN
2025-12-02T00:40,0.26634615384615046,UNKNOWN
2025-12-02T00:41,0.26634615384615046,UNKNOWN
2025-12-02T00:42,0.26634615384615046,UNKNOWN
2025-12-02T00:43,0.3663461538461519,UNKNOWN
2025-12-02T00:44,0.3663461538461519,UNKNOWN
2025-12-02T00:45,0.3663461538461519,UNKNOWN
2025-12-02T00:46,0.4663461538461533,UNKNOWN
2025-12-02T00:47,0.5663461538461512,UNKNOWN
2025-12-02T00:48,0.6663461538461526,UNKNOWN
2025-12-02T00:49,0.6663461538461526,UNKNOWN
2025-12-02T00:50,0.8663461538461519,UNKNOWN
2025-12-02T00:51,0.8663461538461519,UNKNOWN
2025-12-02T00:52,0.8663461538461519,UNKNOWN
2025-12-02T00:53,0.7663461538461505,UNKNOWN
2025-12-02T00:54,0.6663461538461526,UNKNOWN
2025-12-02T00:55,0.5663461538461512,UNKNOWN
2025-12-02T00:56,0.4663461538461533,UNKNOWN
2025-12-02T00:57,0.4663461538461533,UNKNOWN
2025-12-02T00:58,0.5663461538461512,UNKNOWN
2025-12-02T00:59,0.5663461538461512,UNKNOWN
2025-12-02T01:00,0.5663461538461512,UNKNOWN
2025-12-02T01:01,0.5663461538461512,UNKNOWN
2025-12-02T01:02,0.5663461538461512,UNKNOWN
2025-12-02T01:03,0.6663461538461526,UNKNOWN
2025-12-02T01:04,0.6663461538461526,UNKNOWN
2025-12-02T01:05,0.5663461538461512,UNKNOWN
2025-12-02T01:06,0.3663461538461519,UNKNOWN
2025-12-02T01:07,0.1663461538461526,UNKNOWN
2025-12-02T01:27,-5.7336538461538495,UNKNOWN
2025-12-02T01:28,-4.2336538461538495,UNKNOWN
2025-12-02T01:29,-3.433653846153849,UNKNOWN
2025-12-02T01:30,-2.933653846153849,UNKNOWN
2025-12-02T01:31,-2.633653846153848,UNKNOWN
2025-12-02T01:32,-2.433653846153849,UNKNOWN
2025-12-02T01:33,-2.133653846153848,UNKNOWN
2025-12-02T01:34,-1.9336538461538488,UNKNOWN
2025-12-02T01:35,-1.6336538461538481,UNKNOWN
2025-12-02T01:36,-1.4336538461538488,UNKNOWN
2025-12-02T01:37,-1.3336538461538474,UNKNOWN
2025-12-02T01:38,-1.0336538461538467,UNKNOWN
2025-12-02T01:39,-0.9336538461538488,UNKNOWN
2025-12-02T01:40,-0.8336538461538474,UNKNOWN
2025-12-02T01:41,-0.6336538461538481,UNKNOWN
2025-12-02T01:42,-0.6336538461538481,UNKNOWN
2025-12-02T01:43,-0.5336538461538467,UNKNOWN
2025-12-02T01:44,-0.5336538461538467,UNKNOWN
2025-12-02T01:45,-0.5336538461538467,UNKNOWN
2025-12-02T01:46,-0.5336538461538467,UNKNOWN
2025-12-02T01:47,-0.3336538461538474,UNKNOWN
2025-12-02T01:48,-0.3336538461538474,UNKNOWN
2025-12-02T01:49,-0.23365384615384954,UNKNOWN
2025-12-02T01:50,-0.0336538461538467,UNKNOWN
2025-12-02T01:51,-0.0336538461538467,UNKNOWN
2025-12-02T01:52,-0.0336538461538467,UNKNOWN
2025-12-02T01:53,0.06634615384615117,UNKNOWN
2025-12-02T01:54,0.06634615384615117,UNKNOWN
2025-12-02T01:55,0.06634615384615117,UNKNOWN
2025-12-02T01:56,-0.0336538461538467,UNKNOWN
2025-12-02T01:57,0.06634615384615117,UNKNOWN
2025-12-02T01:58,0.1663461538461526,UNKNOWN
2025-12-02T01:59,0.3663461538461519,UNKNOWN
2025-12-02T02:00,0.4663461538461533,UNKNOWN
2025-12-02T02:01,0.5663461538461512,UNKNOWN
2025-12-02T02:02,0.5663461538461512,UNKNOWN
2025-12-02T02:03,0.5663461538461512,UNKNOWN
2025-12-02T02:04,0.6663461538461526,UNKNOWN
2025-12-02T02:05,0.5663461538461512,UNKNOWN
2025-12-02T02:06,0.6663461538461526,UNKNOWN
2025-12-02T02:07,0.5663461538461512,UNKNOWN
2025-12-02T02:08,0.5663461538461512,UNKNOWN
2025-12-02T02:09,0.5663461538461512,UNKNOWN
2025-12-02T02:10,0.5663461538461512,UNKNOWN
2025-12-02T02:11,0.6663461538461526,UNKNOWN
2025-12-02T02:12,0.7663461538461505,UNKNOWN
2025-12-02T02:13,0.8663461538461519,UNKNOWN
2025-12-02T02:14,0.8663461538461519,UNKNOWN
2025-12-02T02:15,0.5663461538461512,UNKNOWN
2025-12-02T02:16,0.26634615384615046,UNKNOWN
2025-12-02T02:17,-0.0336538461538467,UNKNOWN
2025-12-02T02:18,-0.23365384615384954,UNKNOWN
2025-12-02T02:19,-0.23365384615384954,UNKNOWN
2025-12-02T02:20,-0.23365384615384954,UNKNOWN
2025-12-02T02:21,-0.13365384615384812,UNKNOWN
2025-12-02T02:22,0.06634615384615117,UNKNOWN
2025-12-02T02:23,0.1663461538461526,UNKNOWN
2025-12-02T02:24,0.26634615384615046,UNKNOWN
2025-12-02T02:25,0.3663461538461519,UNKNOWN
2025-12-02T02:26,0.5663461538461512,UNKNOWN
2025-12-02T02:27,0.5663461538461512,UNKNOWN
2025-12-02T02:28,0.6663461538461526,UNKNOWN
2025-12-02T02:29,0.7663461538461505,UNKNOWN
2025-12-02T02:30,0.8663461538461519,UNKNOWN
2025-12-02T02:31,0.8663461538461519,UNKNOWN
2025-12-02T02:32,0.9663461538461533,UNKNOWN
2025-12-02T02:33,1.0663461538461547,UNKNOWN
2025-12-02T02:34,1.0663461538461547,UNKNOWN
2025-12-02T02:35,1.166346153846149,UNKNOWN
2025-12-02T02:36,1.166346153846149,UNKNOWN
2025-12-02T02:37,1.166346153846149,UNKNOWN
2025-12-02T02:38,1.166346153846149,UNKNOWN
2025-12-02T02:39,1.166346153846149,UNKNOWN
2025-12-02T02:40,1.166346153846149,UNKNOWN
2025-12-02T02:41,1.166346153846149,UNKNOWN
2025-12-02T02:42,1.2663461538461505,UNKNOWN
2025-12-02T02:43,1.166346153846149,UNKNOWN
2025-12-02T02:44,1.2663461538461505,UNKNOWN
2025-12-02T02:45,1.2663461538461505,UNKNOWN
2025-12-02T02:46,1.2663461538461505,UNKNOWN
2025-12-02T02:47,1.2663461538461505,UNKNOWN
2025-12-02T02:48,1.2663461538461505,UNKNOWN
2025-12-02T02:49,1.2663461538461505,UNKNOWN
2025-12-02T02:50,1.2663461538461505,UNKNOWN
2025-12-02T02:51,1.2663461538461505,UNKNOWN
2025-12-02T02:52,1.2663461538461505,UNKNOWN
2025-12-02T02:53,1.2663461538461505,UNKNOWN
2025-12-02T02:54,1.2663461538461505,UNKNOWN
2025-12-02T02:55,1.2663461538461505,UNKNOWN
2025-12-02T02:56,1.2663461538461505,UNKNOWN
2025-12-02T02:57,1.2663461538461505,UNKNOWN
2025-12-02T02:58,1.3663461538461519,UNKNOWN
2025-12-02T02:59,1.2663461538461505,UNKNOWN
2025-12-02T03:00,1.3663461538461519,UNKNOWN
2025-12-02T03:01,1.3663461538461519,UNKNOWN
2025-12-02T03:02,1.3663461538461519,UNKNOWN
2025-12-02T03:03,1.3663461538461519,UNKNOWN
2025-12-02T03:04,1.2663461538461505,UNKNOWN
2025-12-02T03:05,1.3663461538461519,UNKNOWN
2025-12-02T03:06,1.2663461538461505,UNKNOWN
2025-12-02T03:07,1.0663461538461547,UNKNOWN
2025-12-02T03:08,1.0663461538461547,UNKNOWN
2025-12-02T03:09,1.0663461538461547,UNKNOWN
2025-12-02T03:10,0.9663461538461533,UNKNOWN
2025-12-02T03:11,0.9663461538461533,UNKNOWN
2025-12-02T03:12,0.9663461538461533,UNKNOWN
2025-12-02T03:13,0.9663461538461533,UNKNOWN
2025-12-02T03:14,0.8663461538461519,UNKNOWN
2025-12-02T03:15,0.8663461538461519,UNKNOWN
2025-12-02T03:16,0.8663461538461519,UNKNOWN
2025-12-02T03:17,0.8663461538461519,UNKNOWN
2025-12-02T03:18,0.8663461538461519,UNKNOWN
2025-12-02T03:19,0.8663461538461519,UNKNOWN
2025-12-02T03:20,0.7663461538461505,UNKNOWN
2025-12-02T03:21,0.6663461538461526,UNKNOWN
2025-12-02T03:22,0.6663461538461526,UNKNOWN
2025-12-02T03:23,0.6663461538461526,UNKNOWN
2025-12-02T03:24,0.6663461538461526,UNKNOWN
2025-12-02T03:25,0.5663461538461512,UNKNOWN
2025-12-02T03:26,0.4663461538461533,UNKNOWN
2025-12-02T03:27,0.4663461538461533,UNKNOWN
2025-12-02T03:28,0.5663461538461512,UNKNOWN
2025-12-02T03:29,0.4663461538461533,UNKNOWN
2025-12-02T03:30,0.3663461538461519,UNKNOWN
2025-12-02T03:31,0.3663461538461519,UNKNOWN
2025-12-02T03:32,0.26634615384615046,UNKNOWN
2025-12-02T03:33,0.26634615384615046,UNKNOWN
2025-12-02T03:34,0.1663461538461526,UNKNOWN
2025-12-02T03:35,0.1663461538461526,UNKNOWN
2025-12-02T03:36,0.06634615384615117,UNKNOWN
2025-12-02T03:37,-0.0336538461538467,UNKNOWN
2025-12-02T03:38,-0.0336538461538467,UNKNOWN
2025-12-02T03:39,0.06634615384615117,UNKNOWN
2025-12-02T03:40,0.06634615384615117,UNKNOWN
2025-12-02T03:41,0.06634615384615117,UNKNOWN
2025-12-02T03:42,0.06634615384615117,UNKNOWN
2025-12-02T03:43,0.1663461538461526,UNKNOWN
2025-12-02T03:44,0.1663461538461526,UNKNOWN
2025-12-02T03:45,0.1663461538461526,UNKNOWN
2025-12-02T03:46,0.1663461538461526,UNKNOWN
2025-12-02T03:47,0.1663461538461526,UNKNOWN
2025-12-02T03:48,0.1663461538461526,UNKNOWN
2025-12-02T03:49,0.06634615384615117,UNKNOWN
2025-12-02T03:50,0.06634615384615117,UNKNOWN
2025-12-02T03:51,0.06634615384615117,UNKNOWN
2025-12-02T03:52,0.06634615384615117,UNKNOWN
2025-12-02T03:53,0.1663461538461526,UNKNOWN
2025-12-02T03:54,0.1663461538461526,UNKNOWN
2025-12-02T03:55,0.1663461538461526,UNKNOWN
2025-12-02T03:56,0.1663461538461526,UNKNOWN
2025-12-02T03:57,0.26634615384615046,UNKNOWN
2025-12-02T03:58,0.26634615384615046,UNKNOWN
2025-12-02T03:59,0.1663461538461526,UNKNOWN
2025-12-02T04:00,0.26634615384615046,UNKNOWN
2025-12-02T04:01,0.1663461538461526,UNKNOWN
2025-12-02T04:02,0.1663461538461526,UNKNOWN
2025-12-02T04:03,0.1663461538461526,UNKNOWN
2025-12-02T04:04,0.1663461538461526,UNKNOWN
2025-12-02T04:05,0.1663461538461526,UNKNOWN
2025-12-02T04:06,0.26634615384615046,UNKNOWN
2025-12-02T04:07,0.26634615384615046,UNKNOWN
2025-12-02T04:08,0.26634615384615046,UNKNOWN
2025-12-02T04:09,0.26634615384615046,UNKNOWN
2025-12-02T04:10,0.26634615384615046,UNKNOWN
2025-12-02T04:11,0.3663461538461519,UNKNOWN
2025-12-02T04:12,0.3663461538461519,UNKNOWN
2025-12-02T04:13,0.3663461538461519,UNKNOWN
2025-12-02T04:14,0.3663461538461519,UNKNOWN
2025-12-02T04:15,0.3663461538461519,UNKNOWN
2025-12-02T04:16,0.3663461538461519,UNKNOWN
2025-12-02T04:17,0.4663461538461533,UNKNOWN
