recorded_time,temperature,sensor_type
2025-01-30T00:00,-2.704074074074075,UNKNOWN
2025-01-30T00:01,-2.8040740740740766,UNKNOWN
2025-01-30T00:02,-2.9040740740740745,UNKNOWN
2025-01-30T00:03,-3.004074074074076,UNKNOWN
2025-01-30T00:04,-3.004074074074076,UNKNOWN
2025-01-30T00:05,-3.1040740740740773,UNKNOWN
2025-01-30T00:06,-3.1040740740740773,UNKNOWN
2025-01-30T00:07,-3.204074074074075,UNKNOWN
2025-01-30T00:08,-3.204074074074075,UNKNOWN
2025-01-30T00:09,-3.204074074074075,UNKNOWN
2025-01-30T00:10,-3.3040740740740766,UNKNOWN
2025-01-30T00:11,-3.3040740740740766,UNKNOWN
2025-01-30T00:12,-3.3040740740740766,UNKNOWN
2025-01-30T00:13,-3.3040740740740766,UNKNOWN
2025-01-30T00:14,-3.3040740740740766,UNKNOWN
2025-01-30T00:15,-3.204074074074075,UNKNOWN
2025-01-30T00:16,-3.204074074074075,UNKNOWN
2025-01-30T00:17,-3.004074074074076,UNKNOWN
2025-01-30T00:18,-2.9040740740740745,UNKNOWN
2025-01-30T00:19,-2.704074074074075,UNKNOWN
2025-01-30T00:20,-2.504074074074076,UNKNOWN
2025-01-30T00:21,-2.4040740740740745,UNKNOWN
2025-01-30T00:22,-2.204074074074075,UNKNOWN
2025-01-30T00:23,-2.1040740740740773,UNKNOWN
2025-01-30T00:24,-1.9040740740740745,UNKNOWN
2025-01-30T00:25,-1.8040740740740766,UNKNOWN
2025-01-30T00:26,-1.7040740740740752,UNKNOWN
2025-01-30T00:27,-1.7040740740740752,UNKNOWN
2025-01-30T00:28,-1.7040740740740752,UNKNOWN
2025-01-30T00:29,-1.6040740740740773,UNKNOWN
2025-01-30T00:30,-1.6040740740740773,UNKNOWN
2025-01-30T00:31,-1.504074074074076,UNKNOWN
2025-01-30T00:32,-1.504074074074076,UNKNOWN
2025-01-30T00:33,-1.504074074074076,UNKNOWN
2025-01-30T00:34,-1.4040740740740745,UNKNOWN
2025-01-30T00:35,-1.504074074074076,UNKNOWN
2025-01-30T00:36,-1.4040740740740745,UNKNOWN
2025-01-30T00:37,-1.4040740740740745,UNKNOWN
2025-01-30T00:38,-1.4040740740740745,UNKNOWN
2025-01-30T00:39,-1.4040740740740745,UNKNOWN
2025-01-30T00:40,-1.4040740740740745,UNKNOWN
2025-01-30T00:41,-1.4040740740740745,UNKNOWN
2025-01-30T00:42,-1.4040740740740745,UNKNOWN
2025-01-30T00:43,-1.3040740740740766,UNKNOWN
2025-01-30T00:44,-1.3040740740740766,UNKNOWN
2025-01-30T00:45,-1.2040740740740752,UNKNOWN
2025-01-30T00:46,-1.2040740740740752,UNKNOWN
2025-01-30T00:47,-1.1040740740740773,UNKNOWN
2025-01-30T00:48,-1.1040740740740773,UNKNOWN
2025-01-30T00:49,-1.004074074074076,UNKNOWN
2025-01-30T00:50,-1.004074074074076,UNKNOWN
2025-01-30T00:51,-0.9040740740740745,UNKNOWN
2025-01-30T00:52,-0.9040740740740745,UNKNOWN
2025-01-30T00:53,-0.9040740740740745,UNKNOWN
2025-01-30T00:54,-0.9040740740740745,UNKNOWN
2025-01-30T00:55,-1.1040740740740773,UNKNOWN
2025-01-30T00:56,-1.1040740740740773,UNKNOWN
2025-01-30T00:57,-1.2040740740740752,UNKNOWN
2025-01-30T00:58,-1.3040740740740766,UNKNOWN
2025-01-30T00:59,-1.3040740740740766,UNKNOWN
2025-01-30T01:00,-1.3040740740740766,UNKNOWN
2025-01-30T01:01,-1.3040740740740766,UNKNOWN
2025-01-30T01:02,-1.3040740740740766,UNKNOWN
2025-01-30T01:03,-1.3040740740740766,UNKNOWN
2025-01-30T01:04,-1.4040740740740745,UNKNOWN
2025-01-30T01:05,-1.4040740740740745,UNKNOWN
2025-01-30T01:06,-1.4040740740740745,UNKNOWN
2025-01-30T01:07,-1.504074074074076,UNKNOWN
2025-01-30T01:08,-1.6040740740740773,UNKNOWN
2025-01-30T01:09,-1.6040740740740773,UNKNOWN
2025-01-30T01:10,-1.7040740740740752,UNKNOWN
2025-01-30T01:11,-1.9040740740740745,UNKNOWN
2025-01-30T01:12,-2.004074074074076,UNKNOWN
2025-01-30T01:13,-2.1040740740740773,UNKNOWN
2025-01-30T01:14,-2.204074074074075,UNKNOWN
2025-01-30T01:15,-2.3040740740740766,UNKNOWN
2025-01-30T01:16,-2.504074074074076,UNKNOWN
2025-01-30T01:17,-2.704074074074075,UNKNOWN
2025-01-30T01:18,-2.8040740740740766,UNKNOWN
2025-01-30T01:19,-2.8040740740740766,UNKNOWN
2025-01-30T01:20,-2.8040740740740766,UNKNOWN
2025-01-30T01:21,-2.9040740740740745,UNKNOWN
2025-01-30T01:22,-2.9040740740740745,UNKNOWN
2025-01-30T01:23,-2.9040740740740745,UNKNOWN
2025-01-30T01:24,-2.9040740740740745,UNKNOWN
2025-01-30T01:25,-2.9040740740740745,UNKNOWN
2025-01-30T01:26,-2.704074074074075,UNKNOWN
2025-01-30T01:27,-2.8040740740740766,UNKNOWN
2025-01-30T01:28,-2.704074074074075,UNKNOWN
2025-01-30T01:29,-2.704074074074075,UNKNOWN
2025-01-30T01:30,-2.8040740740740766,UNKNOWN
2025-01-30T01:31,-3.004074074074076,UNKNOWN
2025-01-30T01:32,-3.1040740740740773,UNKNOWN
2025-01-30T01:33,-3.3040740740740766,UNKNOWN
2025-01-30T01:34,-3.3040740740740766,UNKNOWN
2025-01-30T01:35,-3.204074074074075,UNKNOWN
2025-01-30T01:36,-3.1040740740740773,UNKNOWN
2025-01-30T01:37,-3.004074074074076,UNKNOWN
2025-01-30T01:38,-2.9040740740740745,UNKNOWN
2025-01-30T01:39,-2.8040740740740766,UNKNOWN
2025-01-30T01:40,-2.8040740740740766,UNKNOWN
2025-01-30T01:41,-2.704074074074075,UNKNOWN
2025-01-30T01:42,-2.704074074074075,UNKNOWN
2025-01-30T01:43,-2.6040740740740773,UNKNOWN
2025-01-30T01:44,-2.504074074074076,UNKNOWN
2025-01-30T01:45,-2.504074074074076,UNKNOWN
2025-01-30T01:46,-2.504074074074076,UNKNOWN
2025-01-30T01:47,-2.4040740740740745,UNKNOWN
2025-01-30T01:48,-2.4040740740740745,UNKNOWN
2025-01-30T01:49,-2.3040740740740766,UNKNOWN
2025-01-30T01:50,-2.3040740740740766,UNKNOWN
2025-01-30T01:51,-2.204074074074075,UNKNOWN
2025-01-30T01:52,-2.204074074074075,UNKNOWN
