recorded_time,temperature,sensor_type
2026-02-08T00:00,0.0626216577540113,UNKNOWN
2026-02-08T00:01,-0.037378342245990126,UNKNOWN
2026-02-08T00:02,-0.037378342245990126,UNKNOWN
2026-02-08T00:03,-0.037378342245990126,UNKNOWN
2026-02-08T00:04,0.0626216577540113,UNKNOWN
2026-02-08T00:05,0.0626216577540113,UNKNOWN
2026-02-08T00:06,0.16262165775400916,UNKNOWN
2026-02-08T00:07,0.16262165775400916,UNKNOWN
2026-02-08T00:08,0.16262165775400916,UNKNOWN
2026-02-08T00:09,0.2626216577540106,UNKNOWN
2026-02-08T00:10,0.4626216577540099,UNKNOWN
2026-02-08T00:11,0.6626216577540092,UNKNOWN
2026-02-08T00:12,0.862621657754012,UNKNOWN
2026-02-08T00:13,0.7626216577540106,UNKNOWN
2026-02-08T00:14,0.6626216577540092,UNKNOWN
2026-02-08T00:15,0.6626216577540092,UNKNOWN
2026-02-08T00:16,0.5626216577540113,UNKNOWN
2026-02-08T00:17,0.5626216577540113,UNKNOWN
2026-02-08T00:18,0.4626216577540099,UNKNOWN
2026-02-08T00:19,0.4626216577540099,UNKNOWN
2026-02-08T00:20,0.362621657754012,UNKNOWN
2026-02-08T00:21,0.362621657754012,UNKNOWN
2026-02-08T00:22,0.362621657754012,UNKNOWN
2026-02-08T00:23,0.4626216577540099,UNKNOWN
2026-02-08T00:24,0.5626216577540113,UNKNOWN
2026-02-08T00:25,0.6626216577540092,UNKNOWN
2026-02-08T00:26,0.6626216577540092,UNKNOWN
2026-02-08T00:27,0.4626216577540099,UNKNOWN
2026-02-08T00:28,0.4626216577540099,UNKNOWN
2026-02-08T00:29,0.5626216577540113,UNKNOWN
2026-02-08T00:30,0.862621657754012,UNKNOWN
2026-02-08T00:31,0.7626216577540106,UNKNOWN
2026-02-08T00:32,0.6626216577540092,UNKNOWN
2026-02-08T00:33,0.4626216577540099,UNKNOWN
2026-02-08T00:34,-0.037378342245990126,UNKNOWN
2026-02-08T00:35,-0.23737834224598942,UNKNOWN
2026-02-08T00:36,-0.33737834224599084,UNKNOWN
2026-02-08T00:37,-0.33737834224599084,UNKNOWN
2026-02-08T00:38,-0.23737834224598942,UNKNOWN
2026-02-08T00:39,-0.037378342245990126,UNKNOWN
2026-02-08T00:40,0.16262165775400916,UNKNOWN
2026-02-08T00:41,0.362621657754012,UNKNOWN
2026-02-08T00:42,0.5626216577540113,UNKNOWN
2026-02-08T00:43,0.6626216577540092,UNKNOWN
2026-02-08T00:44,0.862621657754012,UNKNOWN
2026-02-08T00:45,1.0626216577540077,UNKNOWN
2026-02-08T00:46,1.0626216577540077,UNKNOWN
2026-02-08T00:47,1.1626216577540092,UNKNOWN
2026-02-08T00:48,1.2626216577540106,UNKNOWN
2026-02-08T00:49,1.0626216577540077,UNKNOWN
2026-02-08T00:50,0.9626216577540134,UNKNOWN
2026-02-08T00:51,0.862621657754012,UNKNOWN
2026-02-08T00:52,0.862621657754012,UNKNOWN
2026-02-08T00:53,0.9626216577540134,UNKNOWN
2026-02-08T00:54,1.0626216577540077,UNKNOWN
2026-02-08T00:55,1.1626216577540092,UNKNOWN
2026-02-08T00:56,1.2626216577540106,UNKNOWN
2026-02-08T00:57,1.2626216577540106,UNKNOWN
2026-02-08T00:58,1.362621657754012,UNKNOWN
2026-02-08T00:59,1.2626216577540106,UNKNOWN
2026-02-08T01:00,1.362621657754012,UNKNOWN
2026-02-08T01:01,1.1626216577540092,UNKNOWN
2026-02-08T01:02,1.0626216577540077,UNKNOWN
2026-02-08T01:03,0.9626216577540134,UNKNOWN
2026-02-08T01:04,0.9626216577540134,UNKNOWN
2026-02-08T01:05,0.862621657754012,UNKNOWN
2026-02-08T01:06,0.9626216577540134,UNKNOWN
2026-02-08T01:07,0.9626216577540134,UNKNOWN
