recorded_time,temperature,sensor_type
2026-02-07T00:37,-5.318147058823534,UNKNOWN
2026-02-07T00:38,-4.118147058823531,UNKNOWN
2026-02-07T00:39,-3.3181470588235342,UNKNOWN
2026-02-07T00:40,-2.718147058823533,UNKNOWN
2026-02-07T00:41,-2.1181470588235314,UNKNOWN
2026-02-07T00:42,-1.6181470588235314,UNKNOWN
2026-02-07T00:43,-1.3181470588235342,UNKNOWN
2026-02-07T00:44,-0.9181470588235321,UNKNOWN
2026-02-07T00:45,-0.6181470588235314,UNKNOWN
2026-02-07T00:46,-0.5181470588235335,UNKNOWN
2026-02-07T00:47,-0.2181470588235328,UNKNOWN
2026-02-07T00:48,-0.018147058823533513,UNKNOWN
2026-02-07T00:49,0.18185294117646578,UNKNOWN
2026-02-07T00:50,0.2818529411764672,UNKNOWN
2026-02-07T00:51,0.4818529411764665,UNKNOWN
2026-02-07T00:52,0.5818529411764679,UNKNOWN
2026-02-07T00:53,0.5818529411764679,UNKNOWN
2026-02-07T00:54,0.6818529411764658,UNKNOWN
2026-02-07T00:55,0.6818529411764658,UNKNOWN
2026-02-07T00:56,0.6818529411764658,UNKNOWN
2026-02-07T00:57,0.7818529411764672,UNKNOWN
2026-02-07T00:58,0.8818529411764686,UNKNOWN
2026-02-07T00:59,0.98185294117647,UNKNOWN
2026-02-07T01:00,1.1818529411764658,UNKNOWN
2026-02-07T01:01,1.3818529411764686,UNKNOWN
2026-02-07T01:02,1.6818529411764658,UNKNOWN
2026-02-07T01:03,1.8818529411764686,UNKNOWN
2026-02-07T01:04,2.0818529411764644,UNKNOWN
2026-02-07T01:05,2.281852941176467,UNKNOWN
2026-02-07T01:06,2.1818529411764658,UNKNOWN
2026-02-07T01:07,2.0818529411764644,UNKNOWN
2026-02-07T01:08,1.98185294117647,UNKNOWN
2026-02-07T01:09,1.98185294117647,UNKNOWN
2026-02-07T01:10,2.48185294117647,UNKNOWN
2026-02-07T01:11,2.48185294117647,UNKNOWN
2026-02-07T01:12,2.281852941176467,UNKNOWN
2026-02-07T01:13,2.0818529411764644,UNKNOWN
2026-02-07T01:15,1.98185294117647,UNKNOWN
2026-02-07T01:16,1.8818529411764686,UNKNOWN
2026-02-07T01:17,1.5818529411764644,UNKNOWN
2026-02-07T01:18,1.3818529411764686,UNKNOWN
2026-02-07T01:19,1.3818529411764686,UNKNOWN
2026-02-07T01:20,1.3818529411764686,UNKNOWN
2026-02-07T01:21,1.3818529411764686,UNKNOWN
2026-02-07T01:22,1.3818529411764686,UNKNOWN
2026-02-07T01:23,1.48185294117647,UNKNOWN
2026-02-07T01:24,1.48185294117647,UNKNOWN
2026-02-07T01:25,1.6818529411764658,UNKNOWN
2026-02-07T01:26,1.6818529411764658,UNKNOWN
2026-02-07T01:27,1.6818529411764658,UNKNOWN
2026-02-07T01:28,1.6818529411764658,UNKNOWN
2026-02-07T01:29,1.6818529411764658,UNKNOWN
2026-02-07T01:30,1.6818529411764658,UNKNOWN
