recorded_time,temperature,sensor_type
2026-01-13T00:00,-0.014872798434439005,UNKNOWN
2026-01-13T00:01,-0.014872798434439005,UNKNOWN
2026-01-13T00:02,-0.11487279843444043,UNKNOWN
2026-01-13T00:03,-0.11487279843444043,UNKNOWN
2026-01-13T00:04,-0.11487279843444043,UNKNOWN
2026-01-13T00:05,-0.21487279843444185,UNKNOWN
2026-01-13T00:06,-0.3148727984344397,UNKNOWN
2026-01-13T00:07,-0.3148727984344397,UNKNOWN
2026-01-13T00:08,-0.41487279843444114,UNKNOWN
2026-01-13T00:09,-0.41487279843444114,UNKNOWN
2026-01-13T00:10,-0.514872798434439,UNKNOWN
2026-01-13T00:11,-0.514872798434439,UNKNOWN
2026-01-13T00:12,-0.514872798434439,UNKNOWN
2026-01-13T00:13,-0.6148727984344404,UNKNOWN
2026-01-13T00:14,-0.514872798434439,UNKNOWN
2026-01-13T00:15,-0.41487279843444114,UNKNOWN
2026-01-13T00:16,-0.3148727984344397,UNKNOWN
2026-01-13T00:17,-0.21487279843444185,UNKNOWN
2026-01-13T00:18,-0.21487279843444185,UNKNOWN
2026-01-13T00:19,-0.11487279843444043,UNKNOWN
2026-01-13T00:20,-0.11487279843444043,UNKNOWN
2026-01-13T00:21,-0.21487279843444185,UNKNOWN
2026-01-13T00:22,-0.3148727984344397,UNKNOWN
2026-01-13T00:23,-0.3148727984344397,UNKNOWN
2026-01-13T00:24,-0.21487279843444185,UNKNOWN
2026-01-13T00:25,-0.014872798434439005,UNKNOWN
2026-01-13T00:26,0.18512720156556028,UNKNOWN
2026-01-13T00:27,0.3851272015655596,UNKNOWN
2026-01-13T00:28,0.485127201565561,UNKNOWN
2026-01-13T00:29,0.7851272015655582,UNKNOWN
2026-01-13T00:30,0.8851272015655596,UNKNOWN
2026-01-13T00:31,1.0851272015655624,UNKNOWN
2026-01-13T00:32,1.1851272015655567,UNKNOWN
2026-01-13T00:33,1.2851272015655582,UNKNOWN
2026-01-13T00:34,1.485127201565561,UNKNOWN
2026-01-13T00:35,1.485127201565561,UNKNOWN
2026-01-13T00:36,1.5851272015655624,UNKNOWN
2026-01-13T00:37,1.7851272015655582,UNKNOWN
2026-01-13T00:38,1.7851272015655582,UNKNOWN
2026-01-13T00:39,1.8851272015655596,UNKNOWN
