recorded_time,temperature,sensor_type
2024-06-10T00:00,-0.17950819672131502,UNKNOWN
2024-06-10T00:01,-0.0795081967213136,UNKNOWN
2024-06-10T00:02,-0.0795081967213136,UNKNOWN
2024-06-10T00:03,0.020491803278687826,UNKNOWN
2024-06-10T00:04,0.1204918032786857,UNKNOWN
2024-06-10T00:05,0.22049180327868712,UNKNOWN
2024-06-10T00:06,0.22049180327868712,UNKNOWN
2024-06-10T00:07,0.22049180327868712,UNKNOWN
2024-06-10T00:08,0.22049180327868712,UNKNOWN
2024-06-10T00:09,0.320491803278685,UNKNOWN
2024-06-10T00:10,0.320491803278685,UNKNOWN
2024-06-10T00:11,0.4204918032786864,UNKNOWN
2024-06-10T00:12,0.4204918032786864,UNKNOWN
2024-06-10T00:13,0.4204918032786864,UNKNOWN
2024-06-10T00:14,0.4204918032786864,UNKNOWN
2024-06-10T00:15,0.4204918032786864,UNKNOWN
2024-06-10T00:16,0.5204918032786878,UNKNOWN
2024-06-10T00:17,0.5204918032786878,UNKNOWN
2024-06-10T00:18,0.4204918032786864,UNKNOWN
2024-06-10T00:19,0.5204918032786878,UNKNOWN
2024-06-10T00:20,0.5204918032786878,UNKNOWN
2024-06-10T00:21,0.4204918032786864,UNKNOWN
2024-06-10T00:22,0.5204918032786878,UNKNOWN
2024-06-10T00:23,0.5204918032786878,UNKNOWN
2024-06-10T00:24,0.5204918032786878,UNKNOWN
2024-06-10T00:25,0.5204918032786878,UNKNOWN
2024-06-10T00:26,0.4204918032786864,UNKNOWN
2024-06-10T00:27,0.4204918032786864,UNKNOWN
2024-06-10T00:28,0.4204918032786864,UNKNOWN
2024-06-10T00:29,0.4204918032786864,UNKNOWN
2024-06-10T00:30,0.4204918032786864,UNKNOWN
2024-06-10T00:31,0.4204918032786864,UNKNOWN
2024-06-10T00:32,0.4204918032786864,UNKNOWN
2024-06-10T00:33,0.4204918032786864,UNKNOWN
2024-06-10T00:34,0.4204918032786864,UNKNOWN
2024-06-10T00:35,0.4204918032786864,UNKNOWN
2024-06-10T00:36,0.4204918032786864,UNKNOWN
2024-06-10T00:37,0.320491803278685,UNKNOWN
2024-06-10T00:38,0.320491803278685,UNKNOWN
2024-06-10T00:39,0.320491803278685,UNKNOWN
2024-06-10T00:40,0.320491803278685,UNKNOWN
2024-06-10T00:41,0.320491803278685,UNKNOWN
2024-06-10T00:42,0.320491803278685,UNKNOWN
2024-06-10T00:43,0.320491803278685,UNKNOWN
2024-06-10T00:44,0.320491803278685,UNKNOWN
2024-06-10T00:45,0.320491803278685,UNKNOWN
2024-06-10T00:46,0.320491803278685,UNKNOWN
2024-06-10T00:47,0.320491803278685,UNKNOWN
2024-06-10T00:48,0.320491803278685,UNKNOWN
2024-06-10T00:49,0.320491803278685,UNKNOWN
2024-06-10T00:50,0.4204918032786864,UNKNOWN
2024-06-10T00:51,0.320491803278685,UNKNOWN
2024-06-10T00:52,0.320491803278685,UNKNOWN
2024-06-10T00:53,0.320491803278685,UNKNOWN
2024-06-10T00:54,0.320491803278685,UNKNOWN
2024-06-10T00:55,0.320491803278685,UNKNOWN
2024-06-10T00:56,0.22049180327868712,UNKNOWN
2024-06-10T00:57,0.22049180327868712,UNKNOWN
2024-06-10T00:58,0.22049180327868712,UNKNOWN
2024-06-10T00:59,0.22049180327868712,UNKNOWN
2024-06-10T01:00,0.22049180327868712,UNKNOWN
2024-06-10T01:01,0.22049180327868712,UNKNOWN
2024-06-10T01:02,0.22049180327868712,UNKNOWN
2024-06-10T01:03,0.22049180327868712,UNKNOWN
2024-06-10T01:04,0.1204918032786857,UNKNOWN
2024-06-10T01:05,0.020491803278687826,UNKNOWN
2024-06-10T01:06,0.020491803278687826,UNKNOWN
2024-06-10T01:07,0.020491803278687826,UNKNOWN
2024-06-10T01:08,0.020491803278687826,UNKNOWN
2024-06-10T01:09,0.020491803278687826,UNKNOWN
2024-06-10T01:10,0.020491803278687826,UNKNOWN
2024-06-10T01:11,0.020491803278687826,UNKNOWN
2024-06-10T01:12,0.020491803278687826,UNKNOWN
