recorded_time,temperature,sensor_type
2024-08-09T00:00,0.577290405618406,UNKNOWN
2024-08-09T00:01,0.6772904056184075,UNKNOWN
2024-08-09T00:02,0.6772904056184075,UNKNOWN
2024-08-09T00:03,0.7772904056184018,UNKNOWN
2024-08-09T00:04,0.8772904056184032,UNKNOWN
2024-08-09T00:05,0.8772904056184032,UNKNOWN
2024-08-09T00:06,0.8772904056184032,UNKNOWN
2024-08-09T00:07,0.9772904056184046,UNKNOWN
2024-08-09T00:08,0.9772904056184046,UNKNOWN
2024-08-09T00:09,0.9772904056184046,UNKNOWN
2024-08-09T00:10,0.9772904056184046,UNKNOWN
2024-08-09T00:11,0.8772904056184032,UNKNOWN
2024-08-09T00:12,0.8772904056184032,UNKNOWN
2024-08-09T00:13,0.8772904056184032,UNKNOWN
2024-08-09T00:14,0.8772904056184032,UNKNOWN
2024-08-09T00:15,0.9772904056184046,UNKNOWN
2024-08-09T00:16,0.9772904056184046,UNKNOWN
2024-08-09T00:17,0.9772904056184046,UNKNOWN
2024-08-09T00:18,0.9772904056184046,UNKNOWN
2024-08-09T00:19,0.9772904056184046,UNKNOWN
2024-08-09T00:20,0.8772904056184032,UNKNOWN
2024-08-09T00:21,0.9772904056184046,UNKNOWN
2024-08-09T00:22,0.9772904056184046,UNKNOWN
2024-08-09T00:23,0.8772904056184032,UNKNOWN
2024-08-09T00:24,0.9772904056184046,UNKNOWN
2024-08-09T00:25,0.9772904056184046,UNKNOWN
2024-08-09T00:26,0.8772904056184032,UNKNOWN
2024-08-09T00:27,0.8772904056184032,UNKNOWN
2024-08-09T00:28,0.8772904056184032,UNKNOWN
2024-08-09T00:29,0.8772904056184032,UNKNOWN
2024-08-09T00:30,0.8772904056184032,UNKNOWN
2024-08-09T00:31,0.8772904056184032,UNKNOWN
2024-08-09T00:32,0.9772904056184046,UNKNOWN
2024-08-09T00:33,0.9772904056184046,UNKNOWN
2024-08-09T00:34,0.9772904056184046,UNKNOWN
2024-08-09T00:35,0.9772904056184046,UNKNOWN
2024-08-09T00:36,1.077290405618406,UNKNOWN
2024-08-09T00:37,1.077290405618406,UNKNOWN
2024-08-09T00:38,1.1772904056184075,UNKNOWN
2024-08-09T00:39,1.1772904056184075,UNKNOWN
2024-08-09T00:40,1.1772904056184075,UNKNOWN
2024-08-09T00:41,1.1772904056184075,UNKNOWN
2024-08-09T00:42,1.077290405618406,UNKNOWN
2024-08-09T00:43,1.1772904056184075,UNKNOWN
2024-08-09T00:44,0.9772904056184046,UNKNOWN
2024-08-09T00:45,0.7772904056184018,UNKNOWN
2024-08-09T00:46,0.6772904056184075,UNKNOWN
2024-08-09T00:47,0.47729040561840463,UNKNOWN
2024-08-09T00:48,0.2772904056184018,UNKNOWN
2024-08-09T00:49,0.2772904056184018,UNKNOWN
2024-08-09T00:50,0.2772904056184018,UNKNOWN
2024-08-09T00:51,0.2772904056184018,UNKNOWN
2024-08-09T00:52,0.2772904056184018,UNKNOWN
2024-08-09T00:53,0.2772904056184018,UNKNOWN
2024-08-09T00:54,0.2772904056184018,UNKNOWN
2024-08-09T00:55,0.3772904056184032,UNKNOWN
2024-08-09T00:56,0.3772904056184032,UNKNOWN
2024-08-09T00:57,0.3772904056184032,UNKNOWN
2024-08-09T00:58,0.3772904056184032,UNKNOWN
2024-08-09T00:59,-0.42270959438159394,UNKNOWN
2024-08-09T01:04,-2.822709594381596,UNKNOWN
2024-08-09T01:08,-3.922709594381594,UNKNOWN
2024-08-09T01:09,-2.2227095943815947,UNKNOWN
2024-08-09T01:10,-1.6227095943815968,UNKNOWN
2024-08-09T01:11,-1.1227095943815968,UNKNOWN
2024-08-09T01:12,-1.0227095943815954,UNKNOWN
2024-08-09T01:13,-0.922709594381594,UNKNOWN
2024-08-09T01:14,-0.8227095943815961,UNKNOWN
2024-08-09T01:15,-0.7227095943815947,UNKNOWN
2024-08-09T01:16,-0.5227095943815954,UNKNOWN
2024-08-09T01:17,-0.42270959438159394,UNKNOWN
2024-08-09T01:18,-0.2227095943815982,UNKNOWN
2024-08-09T01:19,-0.022709594381595366,UNKNOWN
2024-08-09T01:20,0.07729040561840606,UNKNOWN
