recorded_time,temperature,sensor_type
2026-02-26T00:00,-1.0691256830601148,UNKNOWN
2026-02-26T00:01,-0.9691256830601134,UNKNOWN
2026-02-26T00:02,-0.869125683060112,UNKNOWN
2026-02-26T00:03,-0.869125683060112,UNKNOWN
2026-02-26T00:04,-0.7691256830601141,UNKNOWN
2026-02-26T00:05,-0.6691256830601127,UNKNOWN
2026-02-26T00:06,-0.5691256830601148,UNKNOWN
2026-02-26T00:07,-0.5691256830601148,UNKNOWN
2026-02-26T00:08,-0.4691256830601134,UNKNOWN
2026-02-26T00:10,-0.6691256830601127,UNKNOWN
2026-02-26T00:11,-0.869125683060112,UNKNOWN
2026-02-26T00:12,-0.9691256830601134,UNKNOWN
2026-02-26T00:13,-1.1691256830601127,UNKNOWN
2026-02-26T00:14,-1.269125683060114,UNKNOWN
2026-02-26T00:15,-0.9691256830601134,UNKNOWN
2026-02-26T00:16,-0.9691256830601134,UNKNOWN
2026-02-26T00:17,-0.9691256830601134,UNKNOWN
2026-02-26T00:18,-0.869125683060112,UNKNOWN
2026-02-26T00:19,-0.6691256830601127,UNKNOWN
2026-02-26T00:20,-0.4691256830601134,UNKNOWN
2026-02-26T00:21,-0.4691256830601134,UNKNOWN
2026-02-26T00:22,-0.4691256830601134,UNKNOWN
2026-02-26T00:23,-0.4691256830601134,UNKNOWN
2026-02-26T00:24,-0.4691256830601134,UNKNOWN
2026-02-26T00:25,-0.4691256830601134,UNKNOWN
2026-02-26T00:26,-0.4691256830601134,UNKNOWN
2026-02-26T00:27,-0.36912568306011195,UNKNOWN
2026-02-26T00:28,-0.36912568306011195,UNKNOWN
2026-02-26T00:29,-0.4691256830601134,UNKNOWN
2026-02-26T00:30,-0.4691256830601134,UNKNOWN
2026-02-26T00:31,-0.36912568306011195,UNKNOWN
2026-02-26T00:32,-0.36912568306011195,UNKNOWN
2026-02-26T00:33,-0.36912568306011195,UNKNOWN
2026-02-26T00:34,-0.2691256830601141,UNKNOWN
2026-02-26T00:35,-0.16912568306011266,UNKNOWN
2026-02-26T00:36,-0.0691256830601148,UNKNOWN
2026-02-26T00:37,0.030874316939886626,UNKNOWN
2026-02-26T00:38,0.030874316939886626,UNKNOWN
2026-02-26T00:39,0.030874316939886626,UNKNOWN
2026-02-26T00:40,0.13087431693988805,UNKNOWN
2026-02-26T00:41,0.030874316939886626,UNKNOWN
2026-02-26T00:42,0.030874316939886626,UNKNOWN
2026-02-26T00:43,-0.16912568306011266,UNKNOWN
2026-02-26T00:44,-0.2691256830601141,UNKNOWN
2026-02-26T00:45,-0.36912568306011195,UNKNOWN
2026-02-26T00:46,-0.4691256830601134,UNKNOWN
2026-02-26T00:47,-0.4691256830601134,UNKNOWN
2026-02-26T00:48,-0.5691256830601148,UNKNOWN
2026-02-26T00:49,-0.6691256830601127,UNKNOWN
2026-02-26T00:50,-0.6691256830601127,UNKNOWN
2026-02-26T00:51,-0.6691256830601127,UNKNOWN
2026-02-26T00:52,-0.6691256830601127,UNKNOWN
2026-02-26T00:53,-0.7691256830601141,UNKNOWN
2026-02-26T00:54,-0.7691256830601141,UNKNOWN
2026-02-26T00:55,-0.7691256830601141,UNKNOWN
2026-02-26T00:56,-0.7691256830601141,UNKNOWN
2026-02-26T00:57,-0.7691256830601141,UNKNOWN
2026-02-26T00:58,-0.6691256830601127,UNKNOWN
2026-02-26T00:59,-0.6691256830601127,UNKNOWN
2026-02-26T01:00,-0.7691256830601141,UNKNOWN
2026-02-26T01:01,-0.6691256830601127,UNKNOWN
2026-02-26T01:02,-0.5691256830601148,UNKNOWN
2026-02-26T01:03,-0.5691256830601148,UNKNOWN
2026-02-26T01:04,-0.4691256830601134,UNKNOWN
2026-02-26T01:05,-0.4691256830601134,UNKNOWN
2026-02-26T01:06,-0.36912568306011195,UNKNOWN
2026-02-26T01:07,-0.2691256830601141,UNKNOWN
2026-02-26T01:08,-0.36912568306011195,UNKNOWN
2026-02-26T01:09,-0.36912568306011195,UNKNOWN
2026-02-26T01:10,-0.2691256830601141,UNKNOWN
2026-02-26T01:11,-0.2691256830601141,UNKNOWN
2026-02-26T01:12,-0.2691256830601141,UNKNOWN
2026-02-26T01:13,-0.2691256830601141,UNKNOWN
2026-02-26T01:14,-0.36912568306011195,UNKNOWN
2026-02-26T01:15,-0.36912568306011195,UNKNOWN
2026-02-26T01:16,-0.4691256830601134,UNKNOWN
2026-02-26T01:17,-0.4691256830601134,UNKNOWN
2026-02-26T01:18,-0.4691256830601134,UNKNOWN
2026-02-26T01:19,-0.5691256830601148,UNKNOWN
2026-02-26T01:20,-0.5691256830601148,UNKNOWN
2026-02-26T01:21,-0.5691256830601148,UNKNOWN
2026-02-26T01:22,-0.5691256830601148,UNKNOWN
2026-02-26T01:23,-0.5691256830601148,UNKNOWN
2026-02-26T01:24,-0.6691256830601127,UNKNOWN
2026-02-26T01:25,-0.7691256830601141,UNKNOWN
2026-02-26T01:26,-0.6691256830601127,UNKNOWN
2026-02-26T01:27,-0.7691256830601141,UNKNOWN
2026-02-26T01:28,-0.7691256830601141,UNKNOWN
2026-02-26T01:29,-0.7691256830601141,UNKNOWN
2026-02-26T01:30,-0.7691256830601141,UNKNOWN
2026-02-26T01:31,-0.7691256830601141,UNKNOWN
2026-02-26T01:32,-0.7691256830601141,UNKNOWN
2026-02-26T01:33,-0.7691256830601141,UNKNOWN
2026-02-26T01:34,-0.869125683060112,UNKNOWN
2026-02-26T01:35,-0.7691256830601141,UNKNOWN
2026-02-26T01:36,-0.7691256830601141,UNKNOWN
2026-02-26T01:37,-0.7691256830601141,UNKNOWN
2026-02-26T01:38,-0.6691256830601127,UNKNOWN
2026-02-26T01:39,-0.6691256830601127,UNKNOWN
2026-02-26T01:40,-0.6691256830601127,UNKNOWN
2026-02-26T01:41,-0.5691256830601148,UNKNOWN
2026-02-26T01:42,-0.5691256830601148,UNKNOWN
2026-02-26T01:43,-0.5691256830601148,UNKNOWN
2026-02-26T01:44,-0.5691256830601148,UNKNOWN
2026-02-26T01:45,-0.5691256830601148,UNKNOWN
2026-02-26T01:46,-0.6691256830601127,UNKNOWN
2026-02-26T01:47,-0.7691256830601141,UNKNOWN
2026-02-26T01:48,-0.869125683060112,UNKNOWN
2026-02-26T01:49,-0.9691256830601134,UNKNOWN
2026-02-26T01:50,-0.9691256830601134,UNKNOWN
2026-02-26T01:51,-1.0691256830601148,UNKNOWN
2026-02-26T01:52,-1.0691256830601148,UNKNOWN
2026-02-26T01:53,-1.1691256830601127,UNKNOWN
2026-02-26T01:54,-1.1691256830601127,UNKNOWN
2026-02-26T01:55,-1.1691256830601127,UNKNOWN
2026-02-26T01:56,-1.1691256830601127,UNKNOWN
2026-02-26T01:57,-1.1691256830601127,UNKNOWN
2026-02-26T01:58,-1.1691256830601127,UNKNOWN
2026-02-26T01:59,-1.1691256830601127,UNKNOWN
2026-02-26T02:00,-1.1691256830601127,UNKNOWN
2026-02-26T02:01,-1.1691256830601127,UNKNOWN
2026-02-26T02:02,-1.1691256830601127,UNKNOWN
2026-02-26T02:03,-1.1691256830601127,UNKNOWN
2026-02-26T02:04,-1.1691256830601127,UNKNOWN
2026-02-26T02:05,-1.0691256830601148,UNKNOWN
2026-02-26T02:06,-1.0691256830601148,UNKNOWN
2026-02-26T02:07,-1.1691256830601127,UNKNOWN
2026-02-26T02:08,-1.0691256830601148,UNKNOWN
2026-02-26T02:09,-1.0691256830601148,UNKNOWN
2026-02-26T02:10,-1.0691256830601148,UNKNOWN
2026-02-26T02:11,-1.0691256830601148,UNKNOWN
2026-02-26T02:12,-1.0691256830601148,UNKNOWN
2026-02-26T02:13,-0.9691256830601134,UNKNOWN
2026-02-26T02:14,-0.9691256830601134,UNKNOWN
2026-02-26T02:15,-0.9691256830601134,UNKNOWN
2026-02-26T02:16,-0.9691256830601134,UNKNOWN
2026-02-26T02:17,-0.9691256830601134,UNKNOWN
2026-02-26T02:18,-0.9691256830601134,UNKNOWN
2026-02-26T02:19,-0.9691256830601134,UNKNOWN
2026-02-26T02:20,-0.9691256830601134,UNKNOWN
2026-02-26T02:21,-0.869125683060112,UNKNOWN
2026-02-26T02:22,-0.9691256830601134,UNKNOWN
2026-02-26T02:23,-0.869125683060112,UNKNOWN
2026-02-26T02:24,-0.869125683060112,UNKNOWN
2026-02-26T02:25,-0.9691256830601134,UNKNOWN
2026-02-26T02:26,-0.869125683060112,UNKNOWN
2026-02-26T02:27,-0.869125683060112,UNKNOWN
2026-02-26T02:28,-0.9691256830601134,UNKNOWN
2026-02-26T02:29,-0.9691256830601134,UNKNOWN
2026-02-26T02:30,-0.9691256830601134,UNKNOWN
2026-02-26T02:31,-0.9691256830601134,UNKNOWN
2026-02-26T02:32,-0.9691256830601134,UNKNOWN
2026-02-26T02:33,-0.9691256830601134,UNKNOWN
2026-02-26T02:34,-0.9691256830601134,UNKNOWN
2026-02-26T02:35,-0.9691256830601134,UNKNOWN
2026-02-26T02:36,-0.9691256830601134,UNKNOWN
2026-02-26T02:37,-0.9691256830601134,UNKNOWN
2026-02-26T02:38,-0.9691256830601134,UNKNOWN
2026-02-26T02:39,-1.0691256830601148,UNKNOWN
2026-02-26T02:40,-0.9691256830601134,UNKNOWN
2026-02-26T02:41,-0.9691256830601134,UNKNOWN
2026-02-26T02:42,-0.9691256830601134,UNKNOWN
2026-02-26T02:43,-0.9691256830601134,UNKNOWN
2026-02-26T02:44,-0.9691256830601134,UNKNOWN
2026-02-26T02:45,-0.6691256830601127,UNKNOWN
2026-02-26T02:46,-0.16912568306011266,UNKNOWN
2026-02-26T02:47,0.23087431693988592,UNKNOWN
2026-02-26T02:48,0.630874316939888,UNKNOWN
2026-02-26T02:49,0.8308743169398838,UNKNOWN
2026-02-26T02:50,1.0308743169398866,UNKNOWN
2026-02-26T02:51,1.3308743169398838,UNKNOWN
2026-02-26T02:52,1.3308743169398838,UNKNOWN
2026-02-26T02:53,1.130874316939888,UNKNOWN
2026-02-26T02:54,1.0308743169398866,UNKNOWN
2026-02-26T02:55,0.8308743169398838,UNKNOWN
2026-02-26T02:56,0.7308743169398895,UNKNOWN
2026-02-26T02:57,0.630874316939888,UNKNOWN
2026-02-26T02:58,0.5308743169398866,UNKNOWN
2026-02-26T02:59,0.33087431693988734,UNKNOWN
2026-02-26T03:00,0.33087431693988734,UNKNOWN
2026-02-26T03:01,0.23087431693988592,UNKNOWN
2026-02-26T03:02,0.23087431693988592,UNKNOWN
2026-02-26T03:03,0.23087431693988592,UNKNOWN
2026-02-26T03:04,0.13087431693988805,UNKNOWN
2026-02-26T03:05,0.030874316939886626,UNKNOWN
2026-02-26T03:06,-0.0691256830601148,UNKNOWN
2026-02-26T03:07,-0.16912568306011266,UNKNOWN
2026-02-26T03:08,-0.0691256830601148,UNKNOWN
2026-02-26T03:09,-0.0691256830601148,UNKNOWN
2026-02-26T03:10,0.030874316939886626,UNKNOWN
2026-02-26T03:11,0.030874316939886626,UNKNOWN
2026-02-26T03:12,0.13087431693988805,UNKNOWN
2026-02-26T03:13,0.13087431693988805,UNKNOWN
2026-02-26T03:14,0.23087431693988592,UNKNOWN
2026-02-26T03:15,0.13087431693988805,UNKNOWN
2026-02-26T03:16,0.13087431693988805,UNKNOWN
2026-02-26T03:17,0.13087431693988805,UNKNOWN
2026-02-26T03:18,0.13087431693988805,UNKNOWN
2026-02-26T03:19,0.23087431693988592,UNKNOWN
2026-02-26T03:20,0.23087431693988592,UNKNOWN
2026-02-26T03:21,0.23087431693988592,UNKNOWN
2026-02-26T03:22,0.23087431693988592,UNKNOWN
2026-02-26T03:23,0.33087431693988734,UNKNOWN
2026-02-26T03:24,0.33087431693988734,UNKNOWN
2026-02-26T03:25,0.33087431693988734,UNKNOWN
2026-02-26T03:26,0.33087431693988734,UNKNOWN
2026-02-26T03:27,0.33087431693988734,UNKNOWN
2026-02-26T03:28,0.4308743169398852,UNKNOWN
2026-02-26T03:29,0.4308743169398852,UNKNOWN
2026-02-26T03:30,0.4308743169398852,UNKNOWN
2026-02-26T03:31,0.4308743169398852,UNKNOWN
2026-02-26T03:32,0.5308743169398866,UNKNOWN
2026-02-26T03:33,0.5308743169398866,UNKNOWN
2026-02-26T03:34,0.5308743169398866,UNKNOWN
2026-02-26T03:35,0.5308743169398866,UNKNOWN
2026-02-26T03:36,0.5308743169398866,UNKNOWN
2026-02-26T03:37,0.5308743169398866,UNKNOWN
2026-02-26T03:38,0.5308743169398866,UNKNOWN
2026-02-26T03:39,0.630874316939888,UNKNOWN
2026-02-26T03:40,0.5308743169398866,UNKNOWN
2026-02-26T03:41,0.5308743169398866,UNKNOWN
2026-02-26T03:42,0.630874316939888,UNKNOWN
2026-02-26T03:43,0.5308743169398866,UNKNOWN
2026-02-26T03:44,0.630874316939888,UNKNOWN
2026-02-26T03:45,0.630874316939888,UNKNOWN
2026-02-26T03:46,0.5308743169398866,UNKNOWN
2026-02-26T03:47,0.630874316939888,UNKNOWN
2026-02-26T03:48,0.630874316939888,UNKNOWN
2026-02-26T03:49,0.5308743169398866,UNKNOWN
2026-02-26T03:50,0.5308743169398866,UNKNOWN
2026-02-26T03:51,0.630874316939888,UNKNOWN
