recorded_time,temperature,sensor_type
2024-12-09T00:00,-2.7201525610244097,UNKNOWN
2024-12-09T00:01,-2.2201525610244097,UNKNOWN
2024-12-09T00:02,-1.8201525610244111,UNKNOWN
2024-12-09T00:03,-1.3201525610244111,UNKNOWN
2024-12-09T00:04,-1.0201525610244104,UNKNOWN
2024-12-09T00:05,-0.8201525610244111,UNKNOWN
2024-12-09T00:06,-0.6201525610244083,UNKNOWN
2024-12-09T00:07,-0.420152561024409,UNKNOWN
2024-12-09T00:08,-0.22015256102440972,UNKNOWN
2024-12-09T00:09,-0.22015256102440972,UNKNOWN
2024-12-09T00:10,-0.02015256102441043,UNKNOWN
2024-12-09T00:11,-0.02015256102441043,UNKNOWN
2024-12-09T00:12,0.07984743897559099,UNKNOWN
2024-12-09T00:13,0.17984743897558886,UNKNOWN
2024-12-09T00:14,0.2798474389755903,UNKNOWN
2024-12-09T00:15,0.4798474389755931,UNKNOWN
2024-12-09T00:16,0.3798474389755917,UNKNOWN
2024-12-09T00:17,0.07984743897559099,UNKNOWN
2024-12-09T00:18,-0.32015256102441114,UNKNOWN
2024-12-09T00:19,-0.5201525610244104,UNKNOWN
2024-12-09T00:20,-0.8201525610244111,UNKNOWN
2024-12-09T00:21,-1.0201525610244104,UNKNOWN
2024-12-09T00:22,-1.0201525610244104,UNKNOWN
2024-12-09T00:23,-0.920152561024409,UNKNOWN
2024-12-09T00:24,-0.8201525610244111,UNKNOWN
2024-12-09T00:25,-0.7201525610244097,UNKNOWN
2024-12-09T00:26,-0.6201525610244083,UNKNOWN
2024-12-09T00:27,-0.420152561024409,UNKNOWN
2024-12-09T00:28,-0.32015256102441114,UNKNOWN
2024-12-09T00:29,-0.1201525610244083,UNKNOWN
2024-12-09T00:30,-0.5201525610244104,UNKNOWN
2024-12-09T00:31,-1.8201525610244111,UNKNOWN
2024-12-09T00:32,-1.420152561024409,UNKNOWN
2024-12-09T00:33,-1.0201525610244104,UNKNOWN
2024-12-09T00:34,-0.8201525610244111,UNKNOWN
2024-12-09T00:35,-0.6201525610244083,UNKNOWN
2024-12-09T00:36,-0.5201525610244104,UNKNOWN
2024-12-09T00:37,-0.5201525610244104,UNKNOWN
2024-12-09T00:38,-0.5201525610244104,UNKNOWN
2024-12-09T00:39,-0.5201525610244104,UNKNOWN
2024-12-09T00:40,-0.5201525610244104,UNKNOWN
2024-12-09T00:41,-0.420152561024409,UNKNOWN
2024-12-09T00:42,-0.32015256102441114,UNKNOWN
2024-12-09T00:43,-0.32015256102441114,UNKNOWN
2024-12-09T00:44,-0.22015256102440972,UNKNOWN
2024-12-09T00:45,-0.02015256102441043,UNKNOWN
2024-12-09T00:46,0.07984743897559099,UNKNOWN
2024-12-09T00:47,0.07984743897559099,UNKNOWN
2024-12-09T00:48,0.17984743897558886,UNKNOWN
2024-12-09T00:49,0.2798474389755903,UNKNOWN
2024-12-09T00:50,0.3798474389755917,UNKNOWN
2024-12-09T00:51,0.4798474389755931,UNKNOWN
2024-12-09T00:52,0.3798474389755917,UNKNOWN
2024-12-09T00:53,0.5798474389755874,UNKNOWN
2024-12-09T00:54,0.5798474389755874,UNKNOWN
2024-12-09T00:55,0.5798474389755874,UNKNOWN
2024-12-09T00:56,0.6798474389755889,UNKNOWN
2024-12-09T00:57,0.8798474389755917,UNKNOWN
2024-12-09T00:58,0.9798474389755931,UNKNOWN
2024-12-09T00:59,0.9798474389755931,UNKNOWN
2024-12-09T01:00,0.9798474389755931,UNKNOWN
2024-12-09T01:01,0.7798474389755903,UNKNOWN
2024-12-09T01:02,0.5798474389755874,UNKNOWN
2024-12-09T01:03,0.5798474389755874,UNKNOWN
2024-12-09T01:04,0.5798474389755874,UNKNOWN
2024-12-09T01:05,0.4798474389755931,UNKNOWN
2024-12-09T01:06,0.2798474389755903,UNKNOWN
2024-12-09T01:07,-0.02015256102441043,UNKNOWN
2024-12-09T01:08,-0.22015256102440972,UNKNOWN
2024-12-09T01:09,-0.5201525610244104,UNKNOWN
2024-12-09T01:10,-0.7201525610244097,UNKNOWN
2024-12-09T01:11,-0.8201525610244111,UNKNOWN
2024-12-09T01:12,-1.0201525610244104,UNKNOWN
2024-12-09T01:13,-1.0201525610244104,UNKNOWN
2024-12-09T01:14,-0.8201525610244111,UNKNOWN
2024-12-09T01:15,-1.0201525610244104,UNKNOWN
2024-12-09T01:16,-0.8201525610244111,UNKNOWN
2024-12-09T01:17,-0.6201525610244083,UNKNOWN
2024-12-09T01:18,-0.5201525610244104,UNKNOWN
2024-12-09T01:19,-0.32015256102441114,UNKNOWN
2024-12-09T01:20,-0.1201525610244083,UNKNOWN
2024-12-09T01:21,-0.02015256102441043,UNKNOWN
2024-12-09T01:22,0.07984743897559099,UNKNOWN
2024-12-09T01:23,0.2798474389755903,UNKNOWN
2024-12-09T01:24,0.2798474389755903,UNKNOWN
2024-12-09T01:25,0.3798474389755917,UNKNOWN
2024-12-09T01:26,0.4798474389755931,UNKNOWN
2024-12-09T01:27,0.5798474389755874,UNKNOWN
2024-12-09T01:28,0.5798474389755874,UNKNOWN
2024-12-09T01:29,0.6798474389755889,UNKNOWN
2024-12-09T01:30,0.6798474389755889,UNKNOWN
2024-12-09T01:31,0.6798474389755889,UNKNOWN
2024-12-09T01:32,0.7798474389755903,UNKNOWN
2024-12-09T01:33,0.7798474389755903,UNKNOWN
2024-12-09T01:34,0.7798474389755903,UNKNOWN
2024-12-09T01:35,0.7798474389755903,UNKNOWN
2024-12-09T01:36,0.8798474389755917,UNKNOWN
2024-12-09T01:37,0.9798474389755931,UNKNOWN
2024-12-09T01:38,0.8798474389755917,UNKNOWN
2024-12-09T01:39,0.8798474389755917,UNKNOWN
2024-12-09T01:40,0.9798474389755931,UNKNOWN
2024-12-09T01:41,0.9798474389755931,UNKNOWN
2024-12-09T01:42,0.9798474389755931,UNKNOWN
2024-12-09T01:43,1.0798474389755874,UNKNOWN
2024-12-09T01:44,0.9798474389755931,UNKNOWN
2024-12-09T01:45,1.0798474389755874,UNKNOWN
2024-12-09T01:46,1.0798474389755874,UNKNOWN
2024-12-09T01:47,1.0798474389755874,UNKNOWN
2024-12-09T01:48,1.0798474389755874,UNKNOWN
2024-12-09T01:49,1.0798474389755874,UNKNOWN
2024-12-09T01:50,1.1798474389755889,UNKNOWN
2024-12-09T01:51,1.1798474389755889,UNKNOWN
2024-12-09T01:52,1.1798474389755889,UNKNOWN
2024-12-09T01:53,1.2798474389755903,UNKNOWN
2024-12-09T01:54,1.2798474389755903,UNKNOWN
2024-12-09T01:55,1.2798474389755903,UNKNOWN
2024-12-09T01:56,1.2798474389755903,UNKNOWN
2024-12-09T01:57,1.2798474389755903,UNKNOWN
2024-12-09T01:58,1.2798474389755903,UNKNOWN
2024-12-09T01:59,1.2798474389755903,UNKNOWN
2024-12-09T02:00,1.2798474389755903,UNKNOWN
2024-12-09T02:01,1.2798474389755903,UNKNOWN
2024-12-09T02:02,1.2798474389755903,UNKNOWN
2024-12-09T02:03,1.2798474389755903,UNKNOWN
2024-12-09T02:04,1.2798474389755903,UNKNOWN
2024-12-09T02:05,1.2798474389755903,UNKNOWN
2024-12-09T02:06,1.2798474389755903,UNKNOWN
2024-12-09T02:07,1.2798474389755903,UNKNOWN
2024-12-09T02:08,1.2798474389755903,UNKNOWN
2024-12-09T02:09,1.2798474389755903,UNKNOWN
2024-12-09T02:10,1.1798474389755889,UNKNOWN
2024-12-09T02:11,1.1798474389755889,UNKNOWN
2024-12-09T02:12,1.1798474389755889,UNKNOWN
2024-12-09T02:13,1.1798474389755889,UNKNOWN
2024-12-09T02:14,1.1798474389755889,UNKNOWN
2024-12-09T02:15,1.1798474389755889,UNKNOWN
2024-12-09T02:16,1.1798474389755889,UNKNOWN
2024-12-09T02:17,1.1798474389755889,UNKNOWN
2024-12-09T02:18,1.3798474389755917,UNKNOWN
2024-12-09T02:19,1.3798474389755917,UNKNOWN
2024-12-09T02:20,1.4798474389755931,UNKNOWN
2024-12-09T02:21,1.6798474389755889,UNKNOWN
2024-12-09T02:22,1.8798474389755917,UNKNOWN
2024-12-09T02:23,1.9798474389755931,UNKNOWN
2024-12-09T02:24,2.0798474389755874,UNKNOWN
2024-12-09T02:25,2.179847438975589,UNKNOWN
2024-12-09T02:26,2.2798474389755903,UNKNOWN
2024-12-09T02:27,2.3798474389755917,UNKNOWN
2024-12-09T02:28,2.479847438975593,UNKNOWN
2024-12-09T02:29,2.479847438975593,UNKNOWN
2024-12-09T02:30,2.5798474389755874,UNKNOWN
2024-12-09T02:31,2.5798474389755874,UNKNOWN
2024-12-09T02:32,2.679847438975589,UNKNOWN
2024-12-09T02:33,2.679847438975589,UNKNOWN
2024-12-09T02:34,2.7798474389755903,UNKNOWN
2024-12-09T02:35,2.8798474389755917,UNKNOWN
2024-12-09T02:36,2.8798474389755917,UNKNOWN
2024-12-09T02:37,2.8798474389755917,UNKNOWN
2024-12-09T02:38,2.8798474389755917,UNKNOWN
2024-12-09T02:39,2.8798474389755917,UNKNOWN
2024-12-09T02:40,2.5798474389755874,UNKNOWN
2024-12-09T02:41,2.2798474389755903,UNKNOWN
2024-12-09T02:42,2.0798474389755874,UNKNOWN
2024-12-09T02:43,1.8798474389755917,UNKNOWN
2024-12-09T02:44,1.7798474389755903,UNKNOWN
2024-12-09T02:45,1.5798474389755874,UNKNOWN
2024-12-09T02:46,1.4798474389755931,UNKNOWN
2024-12-09T02:47,1.3798474389755917,UNKNOWN
2024-12-09T02:48,1.2798474389755903,UNKNOWN
2024-12-09T02:49,1.2798474389755903,UNKNOWN
2024-12-09T02:50,1.1798474389755889,UNKNOWN
2024-12-09T02:51,1.1798474389755889,UNKNOWN
2024-12-09T02:52,1.1798474389755889,UNKNOWN
2024-12-09T02:53,1.1798474389755889,UNKNOWN
2024-12-09T02:54,1.1798474389755889,UNKNOWN
2024-12-09T02:55,1.1798474389755889,UNKNOWN
2024-12-09T02:56,1.0798474389755874,UNKNOWN
2024-12-09T02:57,1.0798474389755874,UNKNOWN
2024-12-09T02:58,1.0798474389755874,UNKNOWN
2024-12-09T02:59,1.0798474389755874,UNKNOWN
2024-12-09T03:00,1.0798474389755874,UNKNOWN
2024-12-09T03:01,1.0798474389755874,UNKNOWN
2024-12-09T03:02,0.9798474389755931,UNKNOWN
2024-12-09T03:03,0.9798474389755931,UNKNOWN
2024-12-09T03:04,0.9798474389755931,UNKNOWN
2024-12-09T03:05,0.9798474389755931,UNKNOWN
2024-12-09T03:06,0.9798474389755931,UNKNOWN
2024-12-09T03:07,0.8798474389755917,UNKNOWN
2024-12-09T03:08,0.9798474389755931,UNKNOWN
2024-12-09T03:09,0.8798474389755917,UNKNOWN
2024-12-09T03:10,0.8798474389755917,UNKNOWN
2024-12-09T03:11,0.8798474389755917,UNKNOWN
2024-12-09T03:12,0.8798474389755917,UNKNOWN
2024-12-09T03:13,0.8798474389755917,UNKNOWN
2024-12-09T03:14,0.8798474389755917,UNKNOWN
2024-12-09T03:15,0.8798474389755917,UNKNOWN
2024-12-09T03:16,0.8798474389755917,UNKNOWN
