recorded_time,temperature,sensor_type
2026-01-16T00:00,0.16846361185984193,UNKNOWN
2026-01-16T00:01,0.16846361185984193,UNKNOWN
2026-01-16T00:02,0.16846361185984193,UNKNOWN
2026-01-16T00:03,0.16846361185984193,UNKNOWN
2026-01-16T00:04,0.16846361185984193,UNKNOWN
2026-01-16T00:05,0.16846361185984193,UNKNOWN
2026-01-16T00:06,0.16846361185984193,UNKNOWN
2026-01-16T00:07,0.16846361185984193,UNKNOWN
2026-01-16T00:08,0.06846361185984051,UNKNOWN
2026-01-16T00:09,0.16846361185984193,UNKNOWN
2026-01-16T00:10,0.06846361185984051,UNKNOWN
2026-01-16T00:11,0.06846361185984051,UNKNOWN
2026-01-16T00:12,0.06846361185984051,UNKNOWN
2026-01-16T00:13,0.06846361185984051,UNKNOWN
2026-01-16T00:14,0.2684636118598398,UNKNOWN
2026-01-16T00:15,0.3684636118598412,UNKNOWN
2026-01-16T00:16,0.3684636118598412,UNKNOWN
2026-01-16T00:17,0.4684636118598391,UNKNOWN
2026-01-16T00:18,0.4684636118598391,UNKNOWN
2026-01-16T00:19,0.5684636118598405,UNKNOWN
2026-01-16T00:20,0.6684636118598419,UNKNOWN
2026-01-16T00:21,0.7684636118598434,UNKNOWN
2026-01-16T00:22,0.6684636118598419,UNKNOWN
2026-01-16T00:23,0.7684636118598434,UNKNOWN
2026-01-16T00:24,0.7684636118598434,UNKNOWN
2026-01-16T00:25,0.6684636118598419,UNKNOWN
2026-01-16T00:26,0.6684636118598419,UNKNOWN
2026-01-16T00:27,0.7684636118598434,UNKNOWN
2026-01-16T00:28,0.7684636118598434,UNKNOWN
2026-01-16T00:29,0.5684636118598405,UNKNOWN
2026-01-16T00:30,0.3684636118598412,UNKNOWN
2026-01-16T00:31,0.2684636118598398,UNKNOWN
2026-01-16T00:32,0.16846361185984193,UNKNOWN
2026-01-16T00:33,0.06846361185984051,UNKNOWN
2026-01-16T00:34,-0.03153638814016091,UNKNOWN
2026-01-16T00:35,-0.03153638814016091,UNKNOWN
2026-01-16T00:36,-0.03153638814016091,UNKNOWN
2026-01-16T00:37,-0.13153638814015878,UNKNOWN
2026-01-16T00:38,-0.03153638814016091,UNKNOWN
2026-01-16T00:39,0.06846361185984051,UNKNOWN
2026-01-16T00:40,0.16846361185984193,UNKNOWN
2026-01-16T00:41,0.2684636118598398,UNKNOWN
2026-01-16T00:42,0.2684636118598398,UNKNOWN
2026-01-16T00:43,0.3684636118598412,UNKNOWN
2026-01-16T00:44,0.3684636118598412,UNKNOWN
2026-01-16T00:45,0.4684636118598391,UNKNOWN
2026-01-16T00:46,0.4684636118598391,UNKNOWN
2026-01-16T00:47,0.4684636118598391,UNKNOWN
2026-01-16T00:48,0.5684636118598405,UNKNOWN
2026-01-16T00:49,0.3684636118598412,UNKNOWN
2026-01-16T00:50,0.4684636118598391,UNKNOWN
2026-01-16T00:51,0.3684636118598412,UNKNOWN
2026-01-16T00:52,0.3684636118598412,UNKNOWN
2026-01-16T00:53,0.2684636118598398,UNKNOWN
2026-01-16T00:54,0.06846361185984051,UNKNOWN
2026-01-16T00:55,-0.13153638814015878,UNKNOWN
2026-01-16T00:56,-0.2315363881401602,UNKNOWN
2026-01-16T00:57,-0.33153638814015807,UNKNOWN
2026-01-16T00:58,-0.5315363881401609,UNKNOWN
2026-01-16T00:59,-0.6315363881401588,UNKNOWN
2026-01-16T01:00,-0.7315363881401602,UNKNOWN
2026-01-16T01:01,-0.9315363881401595,UNKNOWN
2026-01-16T01:02,-1.031536388140161,UNKNOWN
2026-01-16T01:03,-1.1315363881401588,UNKNOWN
2026-01-16T01:04,-1.2315363881401602,UNKNOWN
