recorded_time,temperature,sensor_type
2025-10-23T00:00,-0.45698985801216807,UNKNOWN
2025-10-23T00:01,-0.3569898580121702,UNKNOWN
2025-10-23T00:02,-0.15698985801216736,UNKNOWN
2025-10-23T00:03,-0.15698985801216736,UNKNOWN
2025-10-23T00:04,-0.15698985801216736,UNKNOWN
2025-10-23T00:05,-0.15698985801216736,UNKNOWN
2025-10-23T00:06,-0.05698985801216949,UNKNOWN
2025-10-23T00:07,-0.05698985801216949,UNKNOWN
2025-10-23T00:08,-0.05698985801216949,UNKNOWN
2025-10-23T00:09,0.04301014198783193,UNKNOWN
2025-10-23T00:10,0.04301014198783193,UNKNOWN
2025-10-23T00:11,0.04301014198783193,UNKNOWN
2025-10-23T00:12,0.04301014198783193,UNKNOWN
2025-10-23T00:13,0.04301014198783193,UNKNOWN
2025-10-23T00:14,0.1430101419878298,UNKNOWN
2025-10-23T00:15,0.04301014198783193,UNKNOWN
2025-10-23T00:16,0.1430101419878298,UNKNOWN
2025-10-23T00:17,0.24301014198783122,UNKNOWN
2025-10-23T00:18,0.04301014198783193,UNKNOWN
2025-10-23T00:19,-0.15698985801216736,UNKNOWN
2025-10-23T00:20,-0.2569898580121688,UNKNOWN
2025-10-23T00:21,-0.3569898580121702,UNKNOWN
2025-10-23T00:22,-0.5569898580121695,UNKNOWN
2025-10-23T00:23,-0.7569898580121688,UNKNOWN
2025-10-23T00:24,-0.8569898580121702,UNKNOWN
2025-10-23T00:25,-0.8569898580121702,UNKNOWN
2025-10-23T00:26,-0.7569898580121688,UNKNOWN
2025-10-23T00:27,-0.5569898580121695,UNKNOWN
2025-10-23T00:29,-0.45698985801216807,UNKNOWN
2025-10-23T00:30,-0.3569898580121702,UNKNOWN
2025-10-23T00:31,-0.2569898580121688,UNKNOWN
2025-10-23T00:32,-0.05698985801216949,UNKNOWN
2025-10-23T00:33,0.04301014198783193,UNKNOWN
2025-10-23T00:34,0.1430101419878298,UNKNOWN
2025-10-23T00:35,0.24301014198783122,UNKNOWN
2025-10-23T00:36,0.34301014198783264,UNKNOWN
2025-10-23T00:37,0.4430101419878305,UNKNOWN
2025-10-23T00:38,0.4430101419878305,UNKNOWN
2025-10-23T00:39,0.5430101419878319,UNKNOWN
2025-10-23T00:40,0.7430101419878312,UNKNOWN
2025-10-23T00:41,0.8430101419878326,UNKNOWN
2025-10-23T00:42,0.9430101419878341,UNKNOWN
2025-10-23T00:43,1.0430101419878284,UNKNOWN
2025-10-23T00:44,1.1430101419878298,UNKNOWN
2025-10-23T00:45,1.2430101419878312,UNKNOWN
2025-10-23T00:46,1.2430101419878312,UNKNOWN
2025-10-23T00:47,1.3430101419878326,UNKNOWN
2025-10-23T00:48,1.3430101419878326,UNKNOWN
2025-10-23T00:49,1.3430101419878326,UNKNOWN
2025-10-23T00:50,1.3430101419878326,UNKNOWN
2025-10-23T00:51,1.443010141987834,UNKNOWN
2025-10-23T00:52,1.443010141987834,UNKNOWN
2025-10-23T00:53,1.443010141987834,UNKNOWN
2025-10-23T00:54,1.443010141987834,UNKNOWN
2025-10-23T00:55,1.443010141987834,UNKNOWN
2025-10-23T00:56,1.443010141987834,UNKNOWN
2025-10-23T00:57,1.443010141987834,UNKNOWN
