recorded_time,temperature,sensor_type
2025-09-24T00:00,-0.5502631578947366,UNKNOWN
2025-09-24T00:01,-0.5502631578947366,UNKNOWN
2025-09-24T00:02,-0.5502631578947366,UNKNOWN
2025-09-24T00:03,-0.5502631578947366,UNKNOWN
2025-09-24T00:04,-0.5502631578947366,UNKNOWN
2025-09-24T00:05,-0.5502631578947366,UNKNOWN
2025-09-24T00:06,-0.5502631578947366,UNKNOWN
2025-09-24T00:07,-0.3502631578947373,UNKNOWN
2025-09-24T00:08,-0.25026315789473585,UNKNOWN
2025-09-24T00:09,-0.150263157894738,UNKNOWN
2025-09-24T00:10,-0.050263157894736565,UNKNOWN
2025-09-24T00:11,-0.050263157894736565,UNKNOWN
2025-09-24T00:12,-0.150263157894738,UNKNOWN
2025-09-24T00:13,-0.25026315789473585,UNKNOWN
2025-09-24T00:15,-0.150263157894738,UNKNOWN
2025-09-24T00:16,-0.150263157894738,UNKNOWN
2025-09-24T00:17,-0.25026315789473585,UNKNOWN
2025-09-24T00:18,-0.25026315789473585,UNKNOWN
2025-09-24T00:19,-0.25026315789473585,UNKNOWN
2025-09-24T00:20,-0.25026315789473585,UNKNOWN
2025-09-24T00:21,-0.25026315789473585,UNKNOWN
2025-09-24T00:22,-0.3502631578947373,UNKNOWN
2025-09-24T00:23,-0.25026315789473585,UNKNOWN
2025-09-24T00:24,-0.3502631578947373,UNKNOWN
2025-09-24T00:25,-0.3502631578947373,UNKNOWN
2025-09-24T00:26,-0.45026315789473514,UNKNOWN
2025-09-24T00:27,-0.3502631578947373,UNKNOWN
2025-09-24T00:28,-0.5502631578947366,UNKNOWN
2025-09-24T00:29,-0.45026315789473514,UNKNOWN
2025-09-24T00:30,-0.3502631578947373,UNKNOWN
2025-09-24T00:31,-0.25026315789473585,UNKNOWN
2025-09-24T00:32,-0.3502631578947373,UNKNOWN
2025-09-24T00:33,-0.25026315789473585,UNKNOWN
2025-09-24T00:34,-0.150263157894738,UNKNOWN
2025-09-24T00:35,-0.050263157894736565,UNKNOWN
2025-09-24T00:36,-0.150263157894738,UNKNOWN
2025-09-24T00:37,-0.150263157894738,UNKNOWN
2025-09-24T00:38,-0.050263157894736565,UNKNOWN
2025-09-24T00:39,-0.150263157894738,UNKNOWN
2025-09-24T00:40,-0.25026315789473585,UNKNOWN
2025-09-24T00:41,-0.150263157894738,UNKNOWN
2025-09-24T00:42,-0.050263157894736565,UNKNOWN
2025-09-24T00:43,-0.050263157894736565,UNKNOWN
2025-09-24T00:44,-0.050263157894736565,UNKNOWN
2025-09-24T00:45,-0.050263157894736565,UNKNOWN
2025-09-24T00:46,-0.050263157894736565,UNKNOWN
2025-09-24T00:47,-0.25026315789473585,UNKNOWN
2025-09-24T00:48,-0.150263157894738,UNKNOWN
2025-09-24T00:49,-0.050263157894736565,UNKNOWN
2025-09-24T00:50,-0.25026315789473585,UNKNOWN
2025-09-24T00:51,-0.25026315789473585,UNKNOWN
2025-09-24T00:52,-0.3502631578947373,UNKNOWN
2025-09-24T00:53,-0.25026315789473585,UNKNOWN
2025-09-24T00:54,-0.5502631578947366,UNKNOWN
2025-09-24T00:55,-0.8502631578947373,UNKNOWN
2025-09-24T00:56,-0.8502631578947373,UNKNOWN
2025-09-24T00:57,-1.0502631578947366,UNKNOWN
2025-09-24T00:58,-1.0502631578947366,UNKNOWN
2025-09-24T00:59,-0.9502631578947351,UNKNOWN
2025-09-24T01:00,-0.8502631578947373,UNKNOWN
2025-09-24T01:01,-0.7502631578947359,UNKNOWN
2025-09-24T01:02,-0.650263157894738,UNKNOWN
2025-09-24T01:03,-0.5502631578947366,UNKNOWN
2025-09-24T01:04,-0.45026315789473514,UNKNOWN
2025-09-24T01:05,-0.3502631578947373,UNKNOWN
2025-09-24T01:06,-0.25026315789473585,UNKNOWN
2025-09-24T01:07,-0.25026315789473585,UNKNOWN
2025-09-24T01:08,-0.150263157894738,UNKNOWN
2025-09-24T01:09,-0.150263157894738,UNKNOWN
2025-09-24T01:10,-0.150263157894738,UNKNOWN
2025-09-24T01:11,-0.050263157894736565,UNKNOWN
2025-09-24T01:12,-0.050263157894736565,UNKNOWN
2025-09-24T01:13,-0.050263157894736565,UNKNOWN
2025-09-24T01:14,-0.050263157894736565,UNKNOWN
2025-09-24T01:15,0.049736842105264856,UNKNOWN
2025-09-24T01:16,0.049736842105264856,UNKNOWN
2025-09-24T01:17,0.049736842105264856,UNKNOWN
2025-09-24T01:18,0.14973684210526272,UNKNOWN
2025-09-24T01:19,0.049736842105264856,UNKNOWN
2025-09-24T01:20,0.049736842105264856,UNKNOWN
2025-09-24T01:21,0.049736842105264856,UNKNOWN
2025-09-24T01:22,0.049736842105264856,UNKNOWN
2025-09-24T01:23,0.049736842105264856,UNKNOWN
2025-09-24T01:24,0.049736842105264856,UNKNOWN
2025-09-24T01:25,0.14973684210526272,UNKNOWN
2025-09-24T01:26,0.14973684210526272,UNKNOWN
2025-09-24T01:27,0.14973684210526272,UNKNOWN
2025-09-24T01:28,0.14973684210526272,UNKNOWN
2025-09-24T01:29,0.14973684210526272,UNKNOWN
2025-09-24T01:31,0.14973684210526272,UNKNOWN
2025-09-24T01:32,0.14973684210526272,UNKNOWN
2025-09-24T01:33,0.14973684210526272,UNKNOWN
2025-09-24T01:34,0.14973684210526272,UNKNOWN
2025-09-24T01:35,0.14973684210526272,UNKNOWN
2025-09-24T01:36,0.14973684210526272,UNKNOWN
2025-09-24T01:37,0.049736842105264856,UNKNOWN
2025-09-24T01:38,0.049736842105264856,UNKNOWN
2025-09-24T01:39,0.049736842105264856,UNKNOWN
2025-09-24T01:40,0.14973684210526272,UNKNOWN
2025-09-24T01:41,0.14973684210526272,UNKNOWN
2025-09-24T01:42,0.24973684210526415,UNKNOWN
2025-09-24T01:43,0.24973684210526415,UNKNOWN
2025-09-24T01:44,0.24973684210526415,UNKNOWN
2025-09-24T01:45,0.24973684210526415,UNKNOWN
2025-09-24T01:46,0.24973684210526415,UNKNOWN
2025-09-24T01:47,0.24973684210526415,UNKNOWN
2025-09-24T01:48,0.349736842105262,UNKNOWN
2025-09-24T01:49,0.349736842105262,UNKNOWN
2025-09-24T01:50,0.349736842105262,UNKNOWN
2025-09-24T01:51,0.24973684210526415,UNKNOWN
2025-09-24T01:52,0.44973684210526343,UNKNOWN
2025-09-24T01:53,0.349736842105262,UNKNOWN
2025-09-24T01:54,0.349736842105262,UNKNOWN
2025-09-24T01:55,0.349736842105262,UNKNOWN
2025-09-24T01:56,0.44973684210526343,UNKNOWN
2025-09-24T01:57,0.44973684210526343,UNKNOWN
2025-09-24T01:58,0.44973684210526343,UNKNOWN
2025-09-24T01:59,0.5497368421052649,UNKNOWN
2025-09-24T02:00,0.5497368421052649,UNKNOWN
2025-09-24T02:01,0.6497368421052663,UNKNOWN
2025-09-24T02:02,0.6497368421052663,UNKNOWN
2025-09-24T02:03,0.6497368421052663,UNKNOWN
2025-09-24T02:04,0.6497368421052663,UNKNOWN
2025-09-24T02:05,0.6497368421052663,UNKNOWN
2025-09-24T02:06,0.7497368421052606,UNKNOWN
2025-09-24T02:07,0.6497368421052663,UNKNOWN
2025-09-24T02:08,0.7497368421052606,UNKNOWN
2025-09-24T02:09,0.6497368421052663,UNKNOWN
2025-09-24T02:10,0.7497368421052606,UNKNOWN
2025-09-24T02:11,0.7497368421052606,UNKNOWN
2025-09-24T02:12,0.7497368421052606,UNKNOWN
2025-09-24T02:13,0.6497368421052663,UNKNOWN
2025-09-24T02:14,0.6497368421052663,UNKNOWN
2025-09-24T02:15,0.5497368421052649,UNKNOWN
