recorded_time,temperature,sensor_type
2026-01-25T00:00,0.8905440982887214,UNKNOWN
2026-01-25T00:01,0.79054409828872,UNKNOWN
2026-01-25T00:02,0.8905440982887214,UNKNOWN
2026-01-25T00:03,0.79054409828872,UNKNOWN
2026-01-25T00:04,0.8905440982887214,UNKNOWN
2026-01-25T00:05,0.8905440982887214,UNKNOWN
2026-01-25T00:06,0.8905440982887214,UNKNOWN
2026-01-25T00:07,0.8905440982887214,UNKNOWN
2026-01-25T00:08,0.8905440982887214,UNKNOWN
2026-01-25T00:09,0.8905440982887214,UNKNOWN
2026-01-25T00:10,0.8905440982887214,UNKNOWN
2026-01-25T00:11,0.8905440982887214,UNKNOWN
2026-01-25T00:12,0.8905440982887214,UNKNOWN
2026-01-25T00:13,0.8905440982887214,UNKNOWN
2026-01-25T00:14,0.8905440982887214,UNKNOWN
2026-01-25T00:15,0.8905440982887214,UNKNOWN
2026-01-25T00:16,0.8905440982887214,UNKNOWN
2026-01-25T00:17,0.8905440982887214,UNKNOWN
2026-01-25T00:18,0.8905440982887214,UNKNOWN
2026-01-25T00:19,0.8905440982887214,UNKNOWN
2026-01-25T00:20,0.79054409828872,UNKNOWN
2026-01-25T00:21,0.8905440982887214,UNKNOWN
2026-01-25T00:22,0.8905440982887214,UNKNOWN
2026-01-25T00:23,0.8905440982887214,UNKNOWN
2026-01-25T00:24,0.79054409828872,UNKNOWN
2026-01-25T00:25,0.79054409828872,UNKNOWN
2026-01-25T00:26,0.6905440982887256,UNKNOWN
2026-01-25T00:27,0.6905440982887256,UNKNOWN
2026-01-25T00:28,0.6905440982887256,UNKNOWN
2026-01-25T00:29,0.6905440982887256,UNKNOWN
2026-01-25T00:30,0.6905440982887256,UNKNOWN
2026-01-25T00:31,0.6905440982887256,UNKNOWN
2026-01-25T00:32,0.6905440982887256,UNKNOWN
2026-01-25T00:33,0.5905440982887242,UNKNOWN
2026-01-25T00:34,0.5905440982887242,UNKNOWN
2026-01-25T00:35,0.5905440982887242,UNKNOWN
2026-01-25T00:36,0.4905440982887228,UNKNOWN
2026-01-25T00:37,0.4905440982887228,UNKNOWN
2026-01-25T00:38,0.4905440982887228,UNKNOWN
2026-01-25T00:39,0.4905440982887228,UNKNOWN
2026-01-25T00:40,0.5905440982887242,UNKNOWN
2026-01-25T00:41,0.5905440982887242,UNKNOWN
2026-01-25T00:42,0.5905440982887242,UNKNOWN
2026-01-25T00:43,0.6905440982887256,UNKNOWN
2026-01-25T00:44,0.6905440982887256,UNKNOWN
2026-01-25T00:45,0.5905440982887242,UNKNOWN
2026-01-25T00:46,0.3905440982887214,UNKNOWN
2026-01-25T00:47,0.2905440982887235,UNKNOWN
2026-01-25T00:48,0.1905440982887221,UNKNOWN
2026-01-25T00:49,0.1905440982887221,UNKNOWN
2026-01-25T00:50,0.09054409828872423,UNKNOWN
2026-01-25T00:51,-0.009455901711277193,UNKNOWN
2026-01-25T00:52,-0.009455901711277193,UNKNOWN
2026-01-25T00:53,-0.20945590171127648,UNKNOWN
2026-01-25T00:54,-0.20945590171127648,UNKNOWN
2026-01-25T00:55,-0.3094559017112779,UNKNOWN
