timestamp,rmssd,coverage,low_frequency,high_frequency
2023-07-03T00:00:00,14.042,1.001,195.033,78.733
2023-07-03T00:05:00,12.382,1.001,83.456,62.208
2023-07-03T00:10:00,13.042,0.985,187.664,68.724
2023-07-03T00:15:00,11.756,1.001,211.018,56.411
2023-07-03T00:20:00,11.613,1.004,230.911,48.132
2023-07-03T00:25:00,11.692,0.999,108.529,61.962
2023-07-03T00:30:00,12.857,1.001,141.006,63.841
2023-07-03T00:35:00,13.779,0.998,96.58,61.395
2023-07-03T00:40:00,11.288,1.004,166.565,43.799
2023-07-03T00:45:00,9.18,1.002,76.059,27.949
2023-07-03T00:50:00,7.224,0.954,79.58,9.793
2023-07-03T00:55:00,7.451,1.0,98.641,11.474
2023-07-03T01:00:00,7.415,0.974,86.221,12.54
2023-07-03T01:05:00,12.718,0.971,126.65,23.514
2023-07-03T01:10:00,14.841,1.0,189.923,42.813
2023-07-03T01:15:00,15.252,1.003,123.747,35.909
2023-07-03T01:20:00,16.873,0.999,261.513,45.608
2023-07-03T01:25:00,18.879,0.991,209.583,59.701
2023-07-03T01:30:00,13.21,0.952,506.365,48.681
2023-07-03T01:35:00,11.055,1.0,187.567,37.942
2023-07-03T01:40:00,12.923,0.992,256.211,48.856
2023-07-03T01:45:00,12.353,1.001,94.041,40.684
2023-07-03T01:50:00,11.753,1.003,121.882,45.166
2023-07-03T01:55:00,12.639,1.002,192.957,50.881
2023-07-03T02:15:00,11.275,0.9,157.569,36.893
2023-07-03T02:25:00,8.853,1.0,73.389,20.228
2023-07-03T02:30:00,8.801,1.002,61.464,18.959
2023-07-03T02:35:00,9.09,1.003,111.93,15.422
2023-07-03T02:40:00,8.389,0.899,68.7,19.876
2023-07-03T02:45:00,7.899,0.761,397.49,18.978
2023-07-03T02:50:00,7.82,0.977,88.665,15.789
2023-07-03T02:55:00,8.494,0.959,397.003,16.763
2023-07-03T03:00:00,7.9,0.954,173.449,13.324
2023-07-03T03:05:00,8.392,0.944,121.326,19.286
2023-07-03T03:10:00,8.399,0.999,75.048,13.529
2023-07-03T03:15:00,7.627,1.003,47.444,12.245
2023-07-03T03:20:00,7.881,1.002,78.497,15.594
2023-07-03T03:25:00,7.366,1.002,138.676,7.637
2023-07-03T03:30:00,7.193,1.002,84.75,11.249
2023-07-03T03:35:00,7.342,0.988,89.343,11.128
2023-07-03T03:40:00,7.812,0.994,111.104,9.752
2023-07-03T03:45:00,7.529,1.001,125.956,10.109
2023-07-03T03:50:00,5.168,1.002,68.227,7.626
2023-07-03T03:55:00,7.177,1.0,231.38,124.102
2023-07-03T04:00:00,9.265,0.973,225.559,19.227
2023-07-03T04:05:00,8.532,1.003,170.62,13.698
2023-07-03T04:10:00,7.968,0.988,96.747,13.393
2023-07-03T04:15:00,7.44,0.999,121.529,9.107
2023-07-03T04:20:00,8.208,0.96,338.317,11.913
2023-07-03T04:25:00,8.477,0.953,276.306,23.12
2023-07-03T04:30:00,9.839,0.933,255.323,17.182
2023-07-03T04:35:00,9.917,0.899,217.297,12.923
2023-07-03T04:40:00,9.088,0.997,167.171,21.423
2023-07-03T04:45:00,9.312,1.002,86.78,19.516
2023-07-03T04:50:00,10.111,1.002,114.956,25.537
2023-07-03T04:55:00,14.039,0.901,970.639,41.268
2023-07-03T05:00:00,11.291,0.981,445.471,42.725
2023-07-03T05:05:00,12.576,1.001,142.315,33.596
2023-07-03T05:10:00,11.733,0.99,124.533,33.867
2023-07-03T05:15:00,14.177,1.002,125.143,43.835
2023-07-03T05:20:00,13.481,1.003,128.089,39.862
2023-07-03T05:25:00,14.984,0.996,141.593,59.617
2023-07-03T05:30:00,13.067,0.998,239.422,46.534
2023-07-03T05:35:00,12.324,1.002,307.866,32.387
2023-07-03T05:40:00,12.075,0.989,189.488,36.381
2023-07-03T05:45:00,10.436,1.001,557.457,29.604
2023-07-03T05:50:00,14.218,0.934,389.472,37.455
2023-07-03T05:55:00,14.19,0.907,455.479,24.416
2023-07-03T06:10:00,8.059,0.97,93.069,9.929
2023-07-03T06:15:00,7.783,1.001,68.471,8.439
2023-07-03T06:20:00,8.41,1.006,164.911,13.857
2023-07-03T06:25:00,9.119,0.959,218.901,14.664
2023-07-03T06:30:00,5.645,1.003,107.537,6.964
2023-07-03T06:35:00,7.736,1.004,141.112,9.402
2023-07-03T06:40:00,8.813,1.0,272.59,20.839
2023-07-03T06:45:00,8.312,1.001,234.103,8.664
2023-07-03T22:50:00,13.754,0.933,45.806,30.345
2023-07-03T22:55:00,14.753,0.993,58.322,60.356
2023-07-03T23:00:00,15.605,1.002,156.114,58.703
2023-07-03T23:05:00,14.224,0.998,58.119,51.357
2023-07-03T23:10:00,17.883,1.002,83.483,81.591
2023-07-03T23:15:00,14.288,1.002,139.501,36.699
2023-07-03T23:20:00,14.125,1.0,188.696,40.09
2023-07-03T23:25:00,13.642,1.003,45.319,45.086
2023-07-03T23:30:00,14.951,1.005,151.195,53.683
2023-07-03T23:35:00,13.94,0.998,254.28,45.32
2023-07-03T23:40:00,11.34,0.914,333.3,21.584
2023-07-03T23:45:00,10.5,0.97,112.662,20.049
2023-07-03T23:50:00,14.801,0.864,1019.45,40.931
2023-07-03T23:55:00,15.215,1.002,127.397,47.142
