timestamp,Infrared to Red Signal Ratio
11/24/25 00:27:30,-1
11/24/25 00:28:30,-13
11/24/25 00:29:30,24
11/24/25 00:30:30,1
11/24/25 00:31:30,-8
11/24/25 00:32:30,-71
11/24/25 00:33:30,10
11/24/25 00:34:30,4
11/24/25 00:35:30,21
11/24/25 00:36:30,0
11/24/25 00:38:30,3
11/24/25 00:39:30,-12
11/24/25 00:40:30,-40
11/24/25 00:41:30,-25
11/24/25 00:42:30,-28
11/24/25 00:43:30,-1
11/24/25 00:44:30,-5
11/24/25 00:45:30,-81
11/24/25 00:46:30,-65
11/24/25 00:47:29,-100
11/24/25 00:48:29,-42
11/24/25 00:49:29,1
11/24/25 00:50:29,-3
11/24/25 00:51:29,-11
11/24/25 00:52:29,0
11/24/25 00:53:29,21
11/24/25 00:54:29,0
11/24/25 00:55:29,0
11/24/25 00:56:29,-54
11/24/25 00:57:29,0
11/24/25 00:58:29,-18
11/24/25 00:59:29,-30
11/24/25 01:00:29,-10
11/24/25 01:01:29,-16
11/24/25 01:02:30,-9
11/24/25 01:03:30,-4
11/24/25 01:04:30,2
11/24/25 01:05:30,-8
11/24/25 01:06:30,-13
11/24/25 01:07:30,-49
11/24/25 01:08:30,15
11/24/25 01:09:30,-19
11/24/25 01:10:30,-43
11/24/25 01:11:30,-58
11/24/25 01:12:30,-56
11/24/25 01:13:30,-10
11/24/25 01:14:30,-12
11/24/25 01:15:30,-43
11/24/25 01:16:30,-4
11/24/25 01:17:30,-26
11/24/25 01:18:30,-7
11/24/25 01:19:29,9
11/24/25 01:20:29,-4
11/24/25 01:21:29,0
11/24/25 01:22:29,0
11/24/25 01:23:29,10
11/24/25 01:24:29,-5
11/24/25 01:25:29,26
11/24/25 01:26:29,-23
11/24/25 01:27:29,29
11/24/25 01:28:29,0
11/24/25 01:29:29,-13
11/24/25 01:30:29,-24
11/24/25 01:31:29,-1
11/24/25 01:32:29,-2
11/24/25 01:33:29,-48
11/24/25 01:34:29,-4
11/24/25 01:35:30,-9
11/24/25 01:36:30,0
11/24/25 01:37:30,0
11/24/25 01:38:30,4
11/24/25 01:39:30,-9
11/24/25 01:40:30,0
11/24/25 01:41:30,0
11/24/25 01:42:30,-5
11/24/25 01:43:30,0
11/24/25 01:44:30,-13
11/24/25 01:45:30,34
11/24/25 01:46:30,4
11/24/25 01:47:30,40
11/24/25 01:48:30,0
11/24/25 01:49:30,0
11/24/25 01:50:30,0
11/24/25 01:51:30,0
11/24/25 01:52:29,0
11/24/25 01:53:29,0
11/24/25 01:54:29,0
11/24/25 01:55:29,0
11/24/25 01:56:29,0
11/24/25 01:57:29,0
11/24/25 01:58:29,0
11/24/25 01:59:29,0
11/24/25 02:00:29,0
11/24/25 02:01:29,0
11/24/25 02:02:29,0
11/24/25 02:03:29,0
11/24/25 02:04:29,0
11/24/25 02:05:29,0
11/24/25 02:06:29,0
11/24/25 02:07:29,0
11/24/25 02:08:29,0
11/24/25 02:09:29,0
11/24/25 02:10:29,-10
11/24/25 02:11:29,0
11/24/25 02:12:29,4
11/24/25 02:13:29,-11
11/24/25 02:14:29,-10
11/24/25 02:15:29,-21
11/24/25 02:16:29,0
11/24/25 02:17:29,-6
11/24/25 02:18:29,0
11/24/25 02:19:29,0
11/24/25 02:20:29,0
11/24/25 02:21:29,-13
11/24/25 02:22:29,54
11/24/25 02:23:29,-4
11/24/25 02:24:29,-39
11/24/25 02:25:29,-4
11/24/25 02:26:29,-54
11/24/25 02:27:29,5
11/24/25 02:28:29,-4
11/24/25 02:29:29,0
11/24/25 02:30:29,-17
11/24/25 02:31:29,-5
11/24/25 02:32:29,0
11/24/25 02:33:29,0
11/24/25 02:34:29,-6
11/24/25 02:35:29,-2
11/24/25 02:36:29,-34
11/24/25 02:37:29,0
11/24/25 02:38:28,33
11/24/25 02:39:28,0
11/24/25 02:40:28,-21
11/24/25 02:41:28,-4
11/24/25 02:42:28,-8
11/24/25 02:43:28,0
11/24/25 02:44:28,9
11/24/25 02:45:28,0
11/24/25 02:46:28,3
11/24/25 02:47:28,-1
11/24/25 02:48:28,4
11/24/25 02:49:28,0
11/24/25 02:50:28,-19
11/24/25 02:51:28,0
11/24/25 02:52:28,-22
11/24/25 02:53:28,-1
11/24/25 02:54:29,-1
11/24/25 02:55:29,49
11/24/25 02:56:29,0
11/24/25 02:57:29,-10
11/24/25 02:58:29,0
11/24/25 02:59:29,-61
11/24/25 03:00:29,0
11/24/25 03:01:29,0
11/24/25 03:02:29,0
11/24/25 03:03:29,0
11/24/25 03:04:29,0
11/24/25 03:05:29,0
11/24/25 03:06:29,0
11/24/25 03:07:29,0
11/24/25 03:08:29,-4
11/24/25 03:09:29,0
11/24/25 03:10:29,-16
11/24/25 03:11:29,-32
11/24/25 03:12:29,-9
11/24/25 03:13:29,-50
11/24/25 03:14:29,-23
11/24/25 03:15:29,-11
11/24/25 03:16:29,2
11/24/25 03:17:29,-26
11/24/25 03:18:29,4
11/24/25 03:19:29,-11
11/24/25 03:20:29,19
11/24/25 03:21:29,53
11/24/25 03:22:29,-34
11/24/25 03:23:29,-2
11/24/25 03:24:29,19
11/24/25 03:25:29,-27
11/24/25 03:26:28,4
11/24/25 03:27:28,-33
11/24/25 03:28:28,-50
11/24/25 03:29:28,-44
11/24/25 03:30:28,-3
11/24/25 03:31:28,-40
11/24/25 03:32:28,0
11/24/25 03:33:28,-16
11/24/25 03:34:28,-21
11/24/25 03:35:28,44
11/24/25 03:36:28,5
11/24/25 03:37:28,0
11/24/25 03:38:28,0
11/24/25 03:39:28,-18
11/24/25 03:40:28,10
11/24/25 03:41:28,0
11/24/25 03:42:29,1
11/24/25 03:43:29,28
11/24/25 03:44:29,8
11/24/25 03:45:29,-42
11/24/25 03:46:29,2
11/24/25 03:47:29,-5
11/24/25 03:48:29,-9
11/24/25 03:49:29,-20
11/24/25 03:50:29,0
11/24/25 03:51:29,7
11/24/25 03:52:29,0
11/24/25 03:53:29,26
11/24/25 03:54:29,24
11/24/25 03:55:29,-13
11/24/25 03:56:29,-14
11/24/25 03:57:29,0
11/24/25 03:58:29,33
11/24/25 03:59:29,2
