timestamp,beats per minute,data source
2026-02-10T00:00:00Z,78.0,Charge 6
2026-02-10T00:00:03Z,78.0,Charge 6
2026-02-10T00:00:04Z,76.0,Charge 6
2026-02-10T00:00:06Z,75.0,Charge 6
2026-02-10T00:00:09Z,75.0,Charge 6
2026-02-10T00:00:12Z,76.0,Charge 6
2026-02-10T00:00:15Z,75.0,Charge 6
2026-02-10T00:00:18Z,75.0,Charge 6
2026-02-10T00:00:21Z,76.0,Charge 6
2026-02-10T00:00:24Z,76.0,Charge 6
2026-02-10T00:00:27Z,76.0,Charge 6
2026-02-10T00:00:29Z,75.0,Charge 6
2026-02-10T00:00:31Z,76.0,Charge 6
2026-02-10T00:00:34Z,76.0,Charge 6
2026-02-10T00:00:37Z,76.0,Charge 6
2026-02-10T00:00:40Z,77.0,Charge 6
2026-02-10T00:00:42Z,78.0,Charge 6
2026-02-10T00:00:44Z,77.0,Charge 6
2026-02-10T00:00:46Z,76.0,Charge 6
2026-02-10T00:00:48Z,74.0,Charge 6
2026-02-10T00:00:51Z,74.0,Charge 6
2026-02-10T00:00:52Z,74.0,Charge 6
2026-02-10T00:00:55Z,74.0,Charge 6
2026-02-10T00:00:58Z,74.0,Charge 6
2026-02-10T00:01:01Z,74.0,Charge 6
2026-02-10T00:01:04Z,74.0,Charge 6
2026-02-10T00:01:07Z,74.0,Charge 6
2026-02-10T00:01:09Z,76.0,Charge 6
2026-02-10T00:01:12Z,76.0,Charge 6
2026-02-10T00:01:15Z,76.0,Charge 6
2026-02-10T00:01:17Z,75.0,Charge 6
2026-02-10T00:01:19Z,74.0,Charge 6
2026-02-10T00:01:22Z,74.0,Charge 6
2026-02-10T00:01:25Z,74.0,Charge 6
2026-02-10T00:01:28Z,74.0,Charge 6
2026-02-10T00:01:31Z,74.0,Charge 6
2026-02-10T00:01:34Z,74.0,Charge 6
2026-02-10T00:01:37Z,74.0,Charge 6
2026-02-10T00:01:38Z,75.0,Charge 6
2026-02-10T00:01:40Z,76.0,Charge 6
2026-02-10T00:01:43Z,76.0,Charge 6
2026-02-10T00:01:46Z,76.0,Charge 6
2026-02-10T00:01:49Z,76.0,Charge 6
2026-02-10T00:01:52Z,76.0,Charge 6
2026-02-10T00:01:55Z,76.0,Charge 6
2026-02-10T00:01:58Z,76.0,Charge 6
2026-02-10T00:02:01Z,77.0,Charge 6
2026-02-10T00:02:03Z,78.0,Charge 6
2026-02-10T00:02:05Z,77.0,Charge 6
2026-02-10T00:02:08Z,77.0,Charge 6
2026-02-10T00:02:09Z,78.0,Charge 6
2026-02-10T00:02:12Z,78.0,Charge 6
2026-02-10T00:02:14Z,77.0,Charge 6
2026-02-10T00:02:16Z,76.0,Charge 6
2026-02-10T00:02:19Z,76.0,Charge 6
2026-02-10T00:02:20Z,75.0,Charge 6
2026-02-10T00:02:22Z,74.0,Charge 6
2026-02-10T00:02:25Z,74.0,Charge 6
2026-02-10T00:02:28Z,74.0,Charge 6
2026-02-10T00:02:31Z,74.0,Charge 6
2026-02-10T00:02:34Z,74.0,Charge 6
2026-02-10T00:02:37Z,74.0,Charge 6
2026-02-10T00:02:40Z,74.0,Charge 6
2026-02-10T00:02:43Z,75.0,Charge 6
2026-02-10T00:02:45Z,76.0,Charge 6
2026-02-10T00:02:48Z,76.0,Charge 6
2026-02-10T00:02:51Z,76.0,Charge 6
2026-02-10T00:02:54Z,76.0,Charge 6
2026-02-10T00:02:57Z,76.0,Charge 6
2026-02-10T00:02:59Z,75.0,Charge 6
2026-02-10T00:03:01Z,74.0,Charge 6
2026-02-10T00:03:02Z,75.0,Charge 6
2026-02-10T00:03:05Z,75.0,Charge 6
2026-02-10T00:03:06Z,76.0,Charge 6
2026-02-10T00:03:08Z,75.0,Charge 6
2026-02-10T00:03:10Z,74.0,Charge 6
2026-02-10T00:03:13Z,74.0,Charge 6
2026-02-10T00:03:14Z,75.0,Charge 6
2026-02-10T00:03:17Z,75.0,Charge 6
2026-02-10T00:03:18Z,76.0,Charge 6
2026-02-10T00:03:21Z,76.0,Charge 6
2026-02-10T00:03:22Z,77.0,Charge 6
2026-02-10T00:03:25Z,77.0,Charge 6
2026-02-10T00:03:27Z,76.0,Charge 6
2026-02-10T00:03:30Z,76.0,Charge 6
2026-02-10T00:03:33Z,76.0,Charge 6
2026-02-10T00:03:36Z,76.0,Charge 6
2026-02-10T00:03:39Z,76.0,Charge 6
2026-02-10T00:03:42Z,76.0,Charge 6
2026-02-10T00:03:43Z,75.0,Charge 6
2026-02-10T00:03:45Z,74.0,Charge 6
2026-02-10T00:03:48Z,74.0,Charge 6
2026-02-10T00:03:51Z,74.0,Charge 6
2026-02-10T00:03:54Z,74.0,Charge 6
2026-02-10T00:03:57Z,74.0,Charge 6
2026-02-10T00:03:58Z,75.0,Charge 6
2026-02-10T00:04:00Z,76.0,Charge 6
2026-02-10T00:04:03Z,76.0,Charge 6
2026-02-10T00:04:06Z,76.0,Charge 6
2026-02-10T00:04:09Z,76.0,Charge 6
